id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1784477197954068890,@JoeBiden You’re a grown man like 4 times over,04-28-2024,0,0,0,1,0,42.58130605,-83.030573,Michigan,Democratic,JoeBiden,JoeBiden
1784445713776062654,@H_DyablomieEsq @ChrisDJackson @JoeBiden Golfing wasn't time off?,04-28-2024,0,1,1,69,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,JoeBiden,JoeBiden
1784441781121175880,@wordcook @JoeBiden No we’re no sure what Biden does with his they just disappear and are told they go to a nice home like we’re little children,04-28-2024,0,0,1,5,0,44.900818,-89.5694915,Michigan,Democratic,JoeBiden,JoeBiden
1784436453457436962,"This is EXCELLENT.
@nytimes 
@nytimesbooks 
@JoeBiden 
@NBCNightlyNews 
@ABCWorldNews",04-28-2024,2,1,3,231,0,44.4778405,-88.0943615,Michigan,Democratic,JoeBiden,JoeBiden
1784399085459366272,"If true who fucking cares? Most Christians believe a 900 year old man sailed a 400-foot wooden boat with two of each species on a flooded earth. They believe a blond haired and blue-eyed white man was nailed to a cross 2000 years ago in Israel named Jesus Christ, and he rose from the dead 3 days later. Every religious group is a cult. The DSA is a subsect cult of the Democratic Party. Sounds like you are a religious bigot!🤷🏼",04-28-2024,0,1,1,75,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,JoeBiden,JoeBiden
1784397640865595830,"Bevan Hurley is a ""shitlib"" liberal who is a paid smear merchant who writes hit pieces against political opponents of the Democratic Party establishment. He has never spent time with Tulsi, nor has he ever been around her religion. I have spent hours with Tulsi and her family. Just for the record, your deity Fauci funded Ukrainian biolabs that were doing research on behalf of the US government. This is common knowledge by everyone who doesn't get 100% of their information from corporate news.🙄",04-28-2024,0,0,1,15,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,JoeBiden,JoeBiden
1784393185357107692,"@mplspat @Aminahmad41 @Josh60426037 @krassenstein @TuckerCarlson @TulsiGabbard @TulsiPress @JoeBiden @krystalball @FoxNews Totally made up bullshit!

Tulsi's Aunt Carol does not like Tulsi's mother because she was a ""white woman"" and not Catholic like the Gabbard side of the family. Tulsi's aunt hasn't been around Tulsi and her family for decades. 🤷🏼 https://t.co/slf4sqN5V3",04-28-2024,0,0,1,22,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,JoeBiden,JoeBiden
1784336116293816689,"@Cereynolds3 @pasqueflower19 @JoeBiden WE'RE HEADED FOR A CIVIL WAR! The American People aren't easily taken down! Biden Sold us out! 
And he'll leave us behind, Just like Afghanistan! 
We fought for this country and Nobody has the right to abuse us! Not even Biden, or The Swamp Rats!",04-27-2024,0,0,1,8,0,42.658766,-83.3858125,Michigan,Democratic,JoeBiden,JoeBiden
1784301498379169953,@Blackmillions_ They shld contact there president @JoeBiden a see what he can do @RonDeSantis need his ass whooped for this….,04-27-2024,0,0,0,46,0,42.4030745,-83.097715,Michigan,Democratic,JoeBiden,JoeBiden
1784294102181237119,"@VeronicaTalk @ClayTravis @nytimes @JoeBiden Trump has agreed to testify in court dozens of times. Not once has this liar testified. He isn’t going to debate anyone. He can’t put two sentences together.  Anyone that believes this rapist needs their head examined. Some people don’t believe their eyes. Or their brain, if any.",04-27-2024,3,1,2,45,0,42.571954,-83.38116600000001,Michigan,Democratic,JoeBiden,JoeBiden
1784292653506396479,There is no evidence he lied. By your standards. Trump is stretching the truth thousands of times a day. As if being arrested at a civil’s  rights protest is even relevant. You can’t prove it. Biden has a long record of supporting civil rights unlike Trump who created a Supreme Court to take away women’s rights. Find something intelligent to write about or go to a MAGA rally.,04-27-2024,0,0,0,16,0,42.571954,-83.38116600000001,Michigan,Democratic,JoeBiden,JoeBiden
1784270027958391053,@LauraLoomer @FoxNews @JoeBiden Occasionally Fox does something right. This is 1 of those times. The only multiple terms Deranged Donnie will do is in federal &amp; state prison. Vote Blue!,04-27-2024,0,0,0,3,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,JoeBiden,JoeBiden
1784264042602762461,"It’s a beautiful day to 🚶✊🚪 knock doors for @JoeBiden, @KamalaHarris and democrats 👆 and 👇the ballot—and volunteers from Marquette to Detroit are 🔥🔥🔥fired up and excited to be talking to voters this weekend. https://t.co/eqnQQwrQvX",04-27-2024,7,6,39,1942,0,42.9564115,-85.6411415,Michigan,Democratic,JoeBiden,JoeBiden
1784262157397291461,"@JoeBiden your Voter, look!!!",04-27-2024,0,0,0,5,0,41.7348625,-86.1205405,Michigan,Democratic,JoeBiden,JoeBiden
1784260410549383433,@JoeBiden You are killing the USA. Please stop.,04-27-2024,0,0,0,5,0,42.9107085,-85.8518705,Michigan,Democratic,JoeBiden,JoeBiden
1784260217905045896,@LauraLoomer @FoxNews @JoeBiden Biden can go to every state and county in America and it still wouldn’t matter. This administration is garbage at best.,04-27-2024,0,0,0,3,0,41.73514575,-88.044261,Michigan,Democratic,JoeBiden,JoeBiden
1784217890163400891,"@TheChiefNerd @JoeBiden @RobertKennedyJr It was like a week ago Trump said JFK is better than Biden and if he were a Democrat he would vote RFK over Biden.

https://t.co/wJqWt5UMzi",04-27-2024,0,0,0,6,0,40.884839,-85.498108,Michigan,Democratic,JoeBiden,JoeBiden
1784215535615402257,@schuttsm @TheChiefNerd @TheMilkBarTV @JoeBiden @RobertKennedyJr Trump's admin was a revolving door for the military industrial complex. https://t.co/3IPKhaXxN3,04-27-2024,0,0,1,19,0,40.884839,-85.498108,Michigan,Democratic,JoeBiden,JoeBiden
1784214802711068736,"@JoeBiden You’re still bitter from Trump opening Mara-Lago to blacks, I see.  Get over it.  #Trump2024 🇺🇸",04-27-2024,0,0,1,6,0,41.374190999999996,-85.05972750000001,Michigan,Democratic,JoeBiden,JoeBiden
1784206458747310390,"@RepAdamSchiff @JoeBiden I wish the election was over turned . These last four years have been horrible for the hard working American family. 
On top of inflation of food clothing ,fuel , rent , taxes, and illigals entering the country , supporting two wars. It would be crazy for four more years of this",04-27-2024,0,0,1,11,0,42.0323445,-88.09117950000001,Michigan,Democratic,JoeBiden,JoeBiden
1784202832364634470,"@JoeBiden The best way to get rich is to get into government, steal from tax payers, build nothing , invent nothing , manufacture nothing . Just ask Hunter, Pelosi, The Kennedys , the Obamas, Soros . What has Joe Biden done to get rich , he’s a moocher, a liar, a part time president.",04-27-2024,0,0,0,9,0,42.0323445,-88.09117950000001,Michigan,Democratic,JoeBiden,JoeBiden
1784070591382724915,@ChrisDJackson @QondiNtini @POTUS @JoeBiden Love this!!,04-27-2024,0,0,1,59,0,42.206841,-87.8111775,Michigan,Democratic,JoeBiden,JoeBiden
1784062765864308764,"Within the last 4 months, @JoeBiden has sent over $40 Billion to Israel to continue bombing babies and starving the people of Gaza. 

Since he became president, Biden has sent a grand total of $0 to Flint to be able to provide its residents clean water. 

Is that America first?",04-27-2024,18,0,32,1324,2,42.31473205,-83.2135571,Michigan,Democratic,JoeBiden,JoeBiden
1784062312665546998,"Hey @joebiden, if you are worried about losing the election, you can just kill your competition, the #SCOTUS is about to let you get away with it. #MAGA2024 #VoteBlue2024 #BansOffOurBodies #ThePontiff https://t.co/BAO9LFNOJa",04-27-2024,0,0,1,151,0,41.833584450000004,-87.732013,Michigan,Democratic,JoeBiden,JoeBiden
1784021149552165125,"@JoeBiden At least he doesn't embarrass himself 
https://t.co/1pnKbWtplC",04-27-2024,0,0,0,1,0,44.218552,-88.443615,Michigan,Democratic,JoeBiden,JoeBiden
1784011815002722456,"@JoeBiden you are the weakest, most corrupt man to ever occupy the White House you awful piece of crap. You are done creepy Joe and so is your hanging on trailer trash family. https://t.co/ePeXuonfTb",04-27-2024,0,0,0,10,0,42.115128600000006,-88.04924650000001,Michigan,Democratic,JoeBiden,JoeBiden
1784006086791492037,@JoeBiden Lies Joe. Trump 2024,04-26-2024,0,0,0,8,0,42.507217999999995,-83.157747,Michigan,Democratic,JoeBiden,JoeBiden
1784005546309202077,@JoeBiden Old Joe. Trump 2024,04-26-2024,0,0,0,2,0,42.507217999999995,-83.157747,Michigan,Democratic,JoeBiden,JoeBiden
1784000138127523916,@JoeBiden Please retire,04-26-2024,0,0,0,1,0,42.9107085,-85.8518705,Michigan,Democratic,JoeBiden,JoeBiden
1783984854503165992,"@JoeBiden Ill laugh when you get fired in November, bet on it.",04-26-2024,0,0,0,16,0,42.658766,-83.3858125,Michigan,Democratic,JoeBiden,JoeBiden
1783976029498863771,@RyanSchuiling @HowardStern @JoeBiden That is world‘s better than  watching Trump doze off in court and whine about how cold the court is and talk  about Gettysburg at his rallies. Trump looks weak and old and disheveled. .Admit it.,04-26-2024,0,1,2,34,0,42.57507,-83.2658495,Michigan,Democratic,JoeBiden,JoeBiden
1783973073168863587,"As @LeighGiangreco points out - the system is broken.  But what is @JoeBiden doing about work permits for Long-term immigrants? Many who are paying taxes.  #immigrationisBiz #abic #VoiceofIllinoisBusiness 

https://t.co/OWaPV8aREq",04-26-2024,0,0,0,45,0,41.833584450000004,-87.732013,Michigan,Democratic,JoeBiden,JoeBiden
1783953073766867288,@JoeBiden You’ve got nothing but petty gossip. You sound unhinged joe.,04-26-2024,0,0,0,1,0,41.833584450000004,-87.732013,Michigan,Democratic,JoeBiden,JoeBiden
1783952827636679131,".@JoeBiden - #WeWillRememberInNovember.

Hundreds of thousands plan to #AbandonBiden, #DropTheDuopoly &amp; #Vote3rdPartyOrStayHome.

We refuse our consent for the oligarch-owned, genocidal, warmongering #Duopoly Party (@TheDemocrats + @GOP) to govern any longer. 

#NoWarButClassWar https://t.co/LffoxuH3W4",04-26-2024,2,0,2,148,0,43.05672225,-87.9672925,Michigan,Democratic,JoeBiden,JoeBiden
1783948744876023844,@KTforBiden @BathshebaHuffm1 @AuroraO83 @POTUS @JoeBiden Omg again. You attack me &amp; then ask why I respond. Get help.,04-26-2024,0,2,0,20,0,42.2237415,-83.376154,Michigan,Democratic,JoeBiden,JoeBiden
1783947725274222918,@KTforBiden @BathshebaHuffm1 @AuroraO83 @POTUS @JoeBiden You’ve been nothing but nasty. Stop harassing me.,04-26-2024,0,3,0,23,0,42.2237415,-83.376154,Michigan,Democratic,JoeBiden,JoeBiden
1783947388589138250,@KTforBiden @BathshebaHuffm1 @AuroraO83 @POTUS @JoeBiden Hello - you’re the one who keeps responding to me. Have a good weekend. Bye.,04-26-2024,0,1,0,25,0,42.2237415,-83.376154,Michigan,Democratic,JoeBiden,JoeBiden
1783946900418236728,"@VoteBidenOut @JoeBiden Fuckin eh Phillip, Fuckin eh! https://t.co/YMvYoHa4Yw",04-26-2024,0,0,1,36,0,44.218552,-88.443615,Michigan,Democratic,JoeBiden,JoeBiden
1783946263777411281,@KTforBiden @BathshebaHuffm1 @AuroraO83 @POTUS @JoeBiden Bc you’re obsessed with me. You can stop anytime.,04-26-2024,0,1,0,22,0,42.2237415,-83.376154,Michigan,Democratic,JoeBiden,JoeBiden
1783945882204770742,@KTforBiden @BathshebaHuffm1 @AuroraO83 @POTUS @JoeBiden You can think whatever you want. Have a nice day!,04-26-2024,0,1,0,18,0,42.2237415,-83.376154,Michigan,Democratic,JoeBiden,JoeBiden
1783944528090607657,@KTforBiden @BathshebaHuffm1 @AuroraO83 @POTUS @JoeBiden Do you realize you sound just like maga? I’m a citizen &amp; you can’t get rid of me bc I disagree with you. Geez.,04-26-2024,0,2,0,20,0,42.2237415,-83.376154,Michigan,Democratic,JoeBiden,JoeBiden
1783944068914917657,@BathshebaHuffm1 @KTforBiden @AuroraO83 @POTUS @JoeBiden No but there is no justification for starving &amp; bombing innocent civilians. Nothing can justify Israel’s actions. Nothing. You can’t retaliate with war crimes &amp; collective punishment &amp; starvation as a weapon are clear war crimes.,04-26-2024,0,1,0,15,0,42.2237415,-83.376154,Michigan,Democratic,JoeBiden,JoeBiden
1783943155928154140,@KTforBiden @BathshebaHuffm1 @AuroraO83 @POTUS @JoeBiden And potus has expanded oil drilling more than any other president &amp; dropping 2000lb bombs doesn’t help the environment either.,04-26-2024,0,1,0,10,0,42.2237415,-83.376154,Michigan,Democratic,JoeBiden,JoeBiden
1783942907025674548,@KTforBiden @BathshebaHuffm1 @AuroraO83 @POTUS @JoeBiden You’re the one making up labels. I don’t have to accept your nonsensical definition.,04-26-2024,0,1,0,10,0,42.2237415,-83.376154,Michigan,Democratic,JoeBiden,JoeBiden
1783942741488980157,@KTforBiden @BathshebaHuffm1 @AuroraO83 @POTUS @JoeBiden It’s not a war when one side has an army &amp; the other side doesn’t.,04-26-2024,0,4,0,19,0,42.2237415,-83.376154,Michigan,Democratic,JoeBiden,JoeBiden
1783939653927645688,@KTforBiden @BathshebaHuffm1 @AuroraO83 @POTUS @JoeBiden Left wing extremists who want him to stop funding genocide &amp; maybe work on our actual issues like healthcare &amp; climate. Wish you well with your Biden support. Have a great weekend!,04-26-2024,0,3,0,22,0,42.2237415,-83.376154,Michigan,Democratic,JoeBiden,JoeBiden
1783935585465287159,@KTforBiden @BathshebaHuffm1 @AuroraO83 @POTUS @JoeBiden lol your memes are just like maga trump ones,04-26-2024,0,2,0,16,0,42.2237415,-83.376154,Michigan,Democratic,JoeBiden,JoeBiden
1783924893316202761,"Israel 🇮🇱 is a giant ⚓️ anchor around the neck of the United States 🇺🇸and it will end up taking us down with them  in the end 
@JoeBiden 
@SecBlinken 
@BernieSanders 
@SpeakerPelosi 
@UN",04-26-2024,0,0,0,33,0,43.05672225,-87.9672925,Michigan,Democratic,JoeBiden,JoeBiden
1813724374597578859,"@gretchenwhitmer @JoeBiden @KamalaHarris @realDonaldTrump @DonaldJTrumpJr @JDVance1 @dananessel GovW named in #whoisc19  2020 @CivilRights case for 750.478 &amp; @TheJusticeDept usc 4,241,371,1965 &amp; 1983 violations. Ask @KristenClarkeJD 4 2021 #61925ksx . #delmondmarshall 
#flintunityfarmingproject 
https://t.co/Yk2qeRLyhE https://t.co/GWzTxs7wwV",07-17-2024,2,0,2,61,0,42.9944585,-83.7256099,Michigan,Democratic,JoeBiden,JoeBiden
1813720653675258308,@Undiluted_SHOLA @JoeBiden Love his handler🤣,07-17-2024,0,0,1,14,0,43.147571,-80.2739375,Michigan,Democratic,JoeBiden,JoeBiden
1813719362672681374,@ZonJuan427 @frey_keith @JoeBiden When Trump wins this election.,07-17-2024,0,1,1,21,0,42.658766,-83.3858125,Michigan,Democratic,JoeBiden,JoeBiden
1813707769436070196,Breaking @JoeBiden has covid and must be hidden in bunker so he can't be questioned if he is part in Trumps assassination attempt. https://t.co/luviDQe4vh,07-17-2024,2,0,0,179,1,41.659146500000006,-81.43148149999999,Michigan,Democratic,JoeBiden,JoeBiden
1813703230532292711,"#BreakingNews - Trump’s campaign is pumping the brakes on VP debate commitment until Dems hold their convention.

""We don’t know who the Democrat nominee for Vice President is going to be,"" campaign said.
@realDonaldTrump @JDVance1 @JoeBiden @KamalaHarris https://t.co/XrKrpP1tE2",07-17-2024,3,1,1,261,0,43.05672225,-87.9672925,Michigan,Democratic,JoeBiden,JoeBiden
1813696963453268169,"https://t.co/NxZhc3GfnO
@Activision @CallofDuty
@elonmusk
@Eminem
@MrBeast
@ishowspeedsui
@realDonaldTrump
@JoeBiden

COME SUPPORT MY YOUTUBE I NEED MORE SUBACRIBERS I HAVE A BUNCH OF DIFFERENT CONTENT",07-17-2024,0,0,0,49,0,42.9488405,-81.2487865,Michigan,Democratic,JoeBiden,JoeBiden
1813691682648695031,"@rolandsmartin @JoeBiden @KamalaHarris 56 y o life long Dem.

I'll vote for Trump.

Let it all burn up. https://t.co/grY1OCKSUC",07-17-2024,0,0,0,9,0,41.6381905,-87.4788145,Michigan,Democratic,JoeBiden,JoeBiden
1813690783591190950,"@JoeyMannarinoUS @JoeBiden @KamalaHarris 🤣🤣🤣 we're talking about the ""Liar in Chief"" you can't rely on anything that comes out of his mouth.",07-17-2024,0,0,4,407,0,41.833584450000004,-87.732013,Michigan,Democratic,JoeBiden,JoeBiden
1813687869640446270,@HodlMagoo @JoeBiden Biden’s Project 2025 agenda https://t.co/LxIAm9bfjD,07-17-2024,0,0,1,17,0,40.583727499999995,-83.1278695,Michigan,Democratic,JoeBiden,JoeBiden
1813652256539181563,@EndWokeness @PeriklesGREAT @JoeBiden Praying,07-17-2024,0,0,0,1,0,41.7454465,-85.96728250000001,Michigan,Democratic,JoeBiden,JoeBiden
1813650469505675320,@2Freelancer @EnragedApostate @smileyt222 @donna816 @mwgolfyee @spooney35 @PhyddleDD @LuckyCharms1961 @TrayLaPark @ctyankee007 @BrandiG6 @venice_bc @cspanwj @AuntLulie @CJPalazzolo @BarbB0925 @Communist_Dog @cspan @cnnbrk @MSNBC @nytimes @nypost @FOXTV @CNBC @LarrySabato @FoxNews @GOP @CNN @LesterHoltNBC @EliseStefanik @jaketapper @JoeBiden @SarahHuckabee @NikkiHaley @HouseDemocrats @RepJeffries JD will say anything for power.  Anyone who has read his autobiography recognizes that he's just another hustler.,07-17-2024,1,2,4,27,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,JoeBiden,JoeBiden
1813648511386226717,@EnragedApostate @2Freelancer @smileyt222 @donna816 @mwgolfyee @spooney35 @PhyddleDD @LuckyCharms1961 @TrayLaPark @ctyankee007 @BrandiG6 @venice_bc @cspanwj @AuntLulie @CJPalazzolo @BarbB0925 @Communist_Dog @cspan @cnnbrk @MSNBC @nytimes @nypost @FOXTV @CNBC @LarrySabato @FoxNews @GOP @CNN @LesterHoltNBC @EliseStefanik @jaketapper @JoeBiden @SarahHuckabee @NikkiHaley @HouseDemocrats @RepJeffries I've not been keeping up.  Are Dem shot callers still trying to get Joe to step down?,07-17-2024,0,4,1,42,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,JoeBiden,JoeBiden
1813542405318328581,@frey_keith @JoeBiden Project 2025 is the Democrats 2024 Steele Dossier. Democrats cried wolf way too many times. It is just all wolf now. https://t.co/5MN8UeocSl,07-17-2024,0,0,1,2,0,42.658766,-83.3858125,Michigan,Democratic,JoeBiden,JoeBiden
1813459550546125093,"This is what our country has come down to, taking words out of context just to make the other side look bad. Sorry days to come for our once great nation. Mr @JoeBiden and @realDonaldTrump can you please bring back a debate on the issues in this country. Enough smash campaigning. https://t.co/8GJzdF5ztA",07-17-2024,0,0,0,13,0,44.5231735,-88.00819849999999,Michigan,Democratic,JoeBiden,JoeBiden
1813457454149017977,@JoeBiden @BidensWins y'all  need to let this Sink in. You already lost before the nomination was in. https://t.co/CtjNi1RDVX,07-17-2024,0,0,0,6,0,44.5231735,-88.00819849999999,Michigan,Democratic,JoeBiden,JoeBiden
1813457073838960922,"This is what our country truly needs right now. God bless America 🇺🇸. The hell with left, right, red, blue, let's unite the Country once and for all. @ThisIsKyleR @realDonaldTrump @JoeBiden @BidensWins @NBCNews @FoxNews @ABC  @America https://t.co/RsbRokbwQ5",07-17-2024,0,0,1,14,0,44.5231735,-88.00819849999999,Michigan,Democratic,JoeBiden,JoeBiden
1813437322848841743,"@JoeBiden @POTUS 

Dear President Biden,

Nothing is more annoying than road construction during the summer season.

Have you ever considered passing an executive order forcing road construction to be completed from January 1st until May 15th with a minimum of 55-hour weeks?",07-17-2024,0,0,0,5,0,41.85174015,-88.113245,Michigan,Democratic,JoeBiden,JoeBiden
1813337882939064783,"He definitely knows his district! He's also endorsed by the Ottawa County GOP and has the greatest support from the grassroots. He also doesn't try to get child rapists out of jail, nor does he have ties to the CCP. The only dirt I've been able to find on him is that he double dipped a chip on his first date with his wife.",07-16-2024,0,0,0,103,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,JoeBiden,JoeBiden
1813284819524256141,"NFC got out for a little R&R this morning and hit the links with some of our good friends from the Nebraska Delegation ⛳️💯 Beautiful course right beside Lake Michigan, @JoeBiden's 6 handicap had nothing on us!
@Beard_Vet @dcrponline @SarpyGOPComms @NEGOP 
#GOPConvention #Trump2024",07-16-2024,13,6,58,1779,0,42.911746,-87.86072300000001,Michigan,Democratic,JoeBiden,JoeBiden
1813262805019099468,I pray every day that @POTUS wins in November. I pray that common sense comes to all Americans to vote for @JoeBiden! @BidenHQ can repost this!,07-16-2024,0,0,0,8,0,43.2329665,-86.2418955,Michigan,Democratic,JoeBiden,JoeBiden
1813183262203711730,"@Fergie @JoeBiden @KamalaHarris How much you get paid to say this horrible president is great?? I hope it's allot, cuz it's obvious to the rest of the world how silly you look supporting this.",07-16-2024,0,0,0,20,0,44.876425,-89.620609,Michigan,Democratic,JoeBiden,JoeBiden
1813182856660763106,@gretchenwhitmer @JoeBiden No..... they're not,07-16-2024,0,0,0,4,0,42.48158,-83.494088,Michigan,Democratic,JoeBiden,JoeBiden
1813177184422392112,"@jenmarshall999 @USAO_WDMI @GovWhitmer @TheJusticeDept @USAO_MIE @VP @POTUS @JoeBiden 2818- @KristenClarkeJD In 2020 #whoisc19 case: I #delmondmarshall have 3,360 ?’s for @GovWhitmer to answer #underoath ! @USAO_MIE Ison 
#flintunityfarmingproject resolution being ok’d will negate #61925ksx probe. 
@VP @POTUS @realDonaldTrump @MIAttyGen 
https://t.co/Yk2qeRL0s6 https://t.co/Cqc0ea4TGc",07-16-2024,3,0,3,56,0,42.9944585,-83.7256099,Michigan,Democratic,JoeBiden,JoeBiden
1813058792201801781,@JoeBiden Well that lasted long huh there grandpa? 🤔 🤦🏼‍♀️🖕🏻,07-16-2024,0,0,0,4,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,JoeBiden,JoeBiden
1813046330828247269,@IAMMGraham @JoeBiden I know the crowd here at FiServ is not a representative sample (duh!) but I just can't see Biden and the (D)s generating this kind of excitement.,07-16-2024,0,0,0,900,1,43.05672225,-87.9672925,Michigan,Democratic,JoeBiden,JoeBiden
1813022732801671239,"Reminder: The only 2019 campaign promise @JoeBiden kept was the one made to #RulingClass elite &amp; their Trust Fund Kids (#Hunter's peers), I.e., ""Nothing fundamentally will change"" for them &amp; their wealth/power.

#AbandonBiden #DropTheDuopoly #Vote3rdParty
https://t.co/21s8bZEQZM",07-16-2024,2,0,2,39,0,43.05672225,-87.9672925,Michigan,Democratic,JoeBiden,JoeBiden
1812996154390683825,The 2nd @realDonaldTrump vs former vice president @JoeBiden debate will be entertaining but what I'm really waiting for now is the @JDVance1 vs VP kneepads @KamalaHarris she'll be exposed again for being useless just like when @TulsiGabbard lit her up,07-15-2024,0,0,0,12,0,43.415752,-88.180801,Michigan,Democratic,JoeBiden,JoeBiden
1812963558402949139,"@JoeBiden You can't run on ""hating orange man"" twice and think you'll have a chance.",07-15-2024,0,0,0,8,0,42.39731535,-83.37334949999999,Michigan,Democratic,JoeBiden,JoeBiden
1812878565337133270,"@Cosimo_Due @JoeBiden @USSecretServic1 @nayibbukele Supreme Court just ruled Biden is immune, so cry just a *little* bit harder, I'm almost there",07-15-2024,0,0,1,16,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,JoeBiden,JoeBiden
1812862128925135224,"@CRights101 @migovernment @POTUS @VP @elonmusk @Tesla @MI_LBC @HBO @TheSource @LAlakers @NikeLA @GovWhitmer @XXL @MIRisingAction @MI_Republicans @ABCPolitics @RepKarenBass @BainCap_Frauds @WhistlblowrNews @ABC7 @NAACP @michiganstateu @jemelehill @MagicJohnson @PamGrier @a72_genetics @MISenDems @PaulWojno @MSFreePress @mspears96 @RocNation @AtlanticRecords @RealSportsHBO @DrinkAriZona @footlocker @Microsoft @justsanaa @djkhaled @Interscope @elleduncanESPN #matthewschneider let #kenyelbrown out 2 be #snitch 4 @migovernment , he snapped &amp; killed 6 people is In 2020 
#whoisc19 #CivilRights case @VP @AP 
@JoeBiden @POTUS @RepPressley !
It’s a reason @MI_LBC follow me on here
&amp; stay 🔇 @elonmusk @NRSC @XXL ✍🏾🇺🇸
https://t.co/Yk2qeRL0s6 https://t.co/6QNmkh40Zv",07-15-2024,5,1,4,363,1,42.9944585,-83.7256099,Michigan,Democratic,JoeBiden,JoeBiden
1812839204436496460,"@GuntherEagleman @JoeBiden Don't blame everyone else for Russia Russia Russia when Trump's greatest ally is Putin and when you have Eric saying we don't need American Banks anymore we have Russia.  And because you bring it up, it's not us starting the conversation about Russia, it's them.",07-15-2024,0,0,0,13,0,42.738642999999996,-87.82412550000001,Michigan,Democratic,JoeBiden,JoeBiden
1812836535567331488,"@GuntherEagleman @JoeBiden Axios: “This is undeniably a Trump driven operation. The biggest tell: Johnny McEntee, 1 of Trump’s closest White House aides, his most fervent internal loyalty enforcer is a senior adviser to Project 2025. The most powerful architects is Stephen Miller, a top West Wing adviser.",07-15-2024,0,1,0,17,0,42.738642999999996,-87.82412550000001,Michigan,Democratic,JoeBiden,JoeBiden
1812817099087085945,"@JoeBiden Is this your only campaign bullet point?  Your bombs you supplied killed how many civilians overseas?  How many child causalities? How likely is a war with Russia now?

It’s amazing to me that as terrible as a 2nd Trump term would be, yours would actually be worse.

Kennedy ‘24",07-15-2024,0,0,0,15,0,45.001180000000005,-86.27053925000001,Michigan,Democratic,JoeBiden,JoeBiden
1812664423191908546,@KamalaHarris @JoeBiden thank you for being there. it’s a tough job being a leader in America.,07-15-2024,0,0,0,8,0,42.7120491,-84.55789899999999,Michigan,Democratic,JoeBiden,JoeBiden
1812655268662276454,@CheriJacobus @JoeBiden Loved that he mentioned that,07-15-2024,0,0,0,129,0,42.33685285,-83.88180445,Michigan,Democratic,JoeBiden,JoeBiden
1812648764512809133,"@sadauskis17 @TorstenProchnow @amuse @JoeBiden No, it is loser Hillary Clinton who lost to Donald Trump in 2016 even though there was massive nationwide cheating. It was so bad that a couple of programmers disappeared due to their sloppy Dominion machine programming ( it was fixed in the 2020 election)",07-15-2024,0,1,0,38,0,41.6833388,-88.10603015,Michigan,Democratic,JoeBiden,JoeBiden
1812644192705032377,@JoeBiden Well you didn’t even though you tried,07-15-2024,0,0,0,5,0,41.2177255,-86.775964,Michigan,Democratic,JoeBiden,JoeBiden
1812643167813959713,"Sorry Joe, reading a speech written by someone else shows no sincerity.  No one trusts you or believes anything you say. @JoeBiden",07-15-2024,0,0,0,15,0,40.407236,-86.84675250000001,Michigan,Democratic,JoeBiden,JoeBiden
1812640049743138901,So @JoeBiden is Trump not  a threat to our democracy anymore? https://t.co/P1ILhsGryw,07-15-2024,0,0,0,72,0,42.436914650000006,-82.87881010000001,Michigan,Democratic,JoeBiden,JoeBiden
1812563317405224976,@lavern_spicer @JoeBiden Undocumented  imigrants  commit far less crimes then natural born  citizens  and the Supreme Court already issued a ruling that they can carry  once they are on US soil  wich has been established  under the 14th amendment,07-14-2024,0,0,0,38,0,41.6381905,-87.4788145,Michigan,Democratic,JoeBiden,JoeBiden
1812532843274195270,"@jenmarshall999 @LavoraBarnes @GBTPOLICE @MIAttyGen @MISenDems @bpolitics @VP @POTUS 80K #flintwatercrisis survivors STILL w/o settlement 10 years later, but hitting the runway for @JoeBiden @POTUS &amp; @VP the only thing @MI_LBC are Ok’d to do! 2020 #whoisc19 case resolution need ok by @GovWhitmer asap! @NRSC @realDonaldTrump @KyraHBolden 🇺🇸
https://t.co/Yk2qeRL0s6 https://t.co/mLttOwDIvl",07-14-2024,3,0,3,71,0,42.9944585,-83.7256099,Michigan,Democratic,JoeBiden,JoeBiden
1812485864955519052,@JoeBiden Look whoever is impersonating Joe....do you even know what a dictator even means?,07-14-2024,0,0,0,8,0,41.73514575,-88.044261,Michigan,Democratic,JoeBiden,JoeBiden
1812483846824132993,"@JoeBiden lied about #HitlerTrump . He lied about @realDonaldTrump connection to Project 2025--whatever it is. He tried to take Trump off the ballot and imprison him. Biden can't tell the truth, debate and is the threat to our democracy...",07-14-2024,0,0,0,26,0,44.5231735,-88.00819849999999,Michigan,Democratic,JoeBiden,JoeBiden
