id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1830011050668015741,"@POTUS Killed by the fentanyl that @JoeBiden and @KamalaHarris @KamalaHQ allowed into the country through the wide open border. 

We caused a problem, but look at us try to fix it! Same with inflation. Disgraceful. 

#KamalaDumpsterFire https://t.co/9U8dcK7Z7E",08-31-2024,0,0,1,11,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1829998430472835360,"@thehill @realDonaldTrump went to Arlington National at the invitation of the families to honor the 13. 

@KamalaHarris disrespected the families of the 13 by not going and never even calling them (and by killing their children because of her chaotic withdrawal). 

#KamalaDumpsterFire https://t.co/7CSAd2fA8Y",08-31-2024,0,0,2,9,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1829996712943108305,"@realrodsmart @8NewsNow @arco @JoeBiden @DNC Wrong, educate yourself. We had higher inflation than many countries because of @JoeBiden @KamalaHarris policies. Remember, in 2022 the U.S. was at 9%. Can't blame Covid. https://t.co/VXgjaissqI",08-31-2024,0,1,0,17,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1829984560421224613,@RexChapman @KamalaHarris @Tim_Walz @DouglasEmhoff I am just a regular old guy. 61 on Sunday. I researched who Trump was before he ever entered politics. Wondered how a person becomes so self absorbed. I learned Trump is a conman who uses people and then throws them away.  Harris/Walz are the only sane people in the race.,08-31-2024,0,0,0,13,0,38.5617218,-121.469664,Nevada,Democratic,KamalaHarris,Kamala
1829959610494828715,"@KamalaHarris Oh, I don't doubt that for a second. We have to put a stop to this madness. No one has a right to tell us what we can and can't do with our bodies. Period! #MyBodyMyChoice https://t.co/GuDaapuH7L",08-31-2024,0,0,1,31,0,38.502147,-117.0226945,Nevada,Democratic,KamalaHarris,Kamala
1829954063624229259,@SaltyGoat17 @KamalaHarris They've already convinced their voters that the federal government overreach is in their best interest 🤦‍♀️,08-31-2024,0,0,0,22,0,37.980826,-121.3004253,Nevada,Democratic,KamalaHarris,Kamala
1829937685991158058,@KamalaHarris Is itbtoo much work to come up with your own unscripted thoughts? https://t.co/iqWCbRswQU,08-31-2024,0,0,4,11,0,37.3272785,-120.542429,Nevada,Democratic,KamalaHarris,Kamala
1829937293349843448,@KamalaHarris Deflect much? You can't claim Bidens debate and rules as the only debate you want ans then try to run from the original rules #chickenmala https://t.co/BAp3QIkaVO,08-31-2024,0,0,3,13,0,37.3272785,-120.542429,Nevada,Democratic,KamalaHarris,Kamala
1829686587904434320,This is the party of @KamalaHarris. This is what you get if you vote left wing progressive... https://t.co/6VpxwjaNEv,08-31-2024,0,0,0,25,0,38.6678869,-121.172848,Nevada,Democratic,KamalaHarris,Kamala
1829681396463648805,"@TonySeruga @KamalaHarris @RobertKennedyJr How?
Write in's?
Too late I think
Not advice",08-31-2024,0,0,0,937,0,38.502147,-117.0226945,Nevada,Democratic,KamalaHarris,Kamala
1829677610462560645,"@thehill Nazi. Felon. Orange Man. Traitor. Russian Asset. Rapist.

But @thehill @BobCusack focus on @realDonaldTrump and his ""attacks"" on @KamalaHarris? Trump speaks for 90 minutes, most of that on policy.

Journalism is dead, the corporate media are nothing more than @DNC propagandists. https://t.co/GX8QMd6c2z",08-31-2024,0,0,0,14,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1829630269013574021,@DarkSkyeRayne @KamalaHarris Why thank you Captain Obvious. But technically all these selfish greedy hellbound colonizers are in our land. We are Indigenous to this continent. You seem like a smart person. You're not racist too are you?,08-30-2024,0,0,0,163,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1829629032755028357,@ClearyRittger @KamalaHarris And your inbred forefathers were the immigrants you nasty nassy batch!,08-30-2024,0,0,2,131,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1829609643280384131,"@KamalaHarris @KamalaHQ
Alert:  how many young Americans even know of this program.  Hooefully, our new president Kamala will expand the program.

https://t.co/ihx1N61e8H",08-30-2024,0,0,0,7,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1829596176011993568,"The same Kamala who is Vice President right now? 

10 million illegal immigrants flooded our country under her. 10 million more people flooding your hospitals, schools, taking your jobs, committing crimes, and its all funded by our tax money. 

If you think this is by accident, you are wrong. They will take everything from you if you allow them to.",08-30-2024,0,0,1,18,0,37.980826,-121.3004253,Nevada,Democratic,KamalaHarris,Kamala
1829570031652630814,"@LukeRussert You embarrass your father, the great Tim Russert, with a ridiculous post like this. 

You ignore the basic fact that it was not 50 minutes long. Your opinion that a candidate for President @KamalaHarris was ""lucid &amp; coherent"" is a pretty low bar and suggests bias. 

#KamalaCoward https://t.co/HjkDZzDxeh",08-30-2024,0,0,0,3,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1829568227091038482,"@IngrahamAngle And @evamckend of @CNN @CNNPolitics just told @brikeilarcnn that the Republicans have ""lost a talking point"" because @KamalaHarris did ONE interview. 😂

She stumbled through a softball interview and @DanaBashCNN protected her instead of pressing her. Embarrassing for all. https://t.co/jD5MmNtMz5",08-30-2024,0,0,1,14,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1829543316301742382,@KamalaHarris a section at a time,08-30-2024,0,0,0,6,0,36.3194862,-119.3195263,Nevada,Democratic,KamalaHarris,Kamala
1829541978192961772,@StarAdvertiser @KamalaHarris Marxist propagandist the candidate for the low information voter sexual perverts and illegals that cannot speak english and cannot read any language,08-30-2024,0,0,0,5,0,36.232915,-115.223125,Nevada,Democratic,KamalaHarris,Kamala
1829422945888088164,"@KamalaHarris @KamalaHQ 

Yes, we definitely need 'A New Way Forward'. Forward from the horrible @JoeBiden/Harris policies.

A new way forward, away from 9% inflation, high interest rates, open borders and two new wars. 

#KamalaChameleon 
#Kammunism https://t.co/oZtm8hLajN",08-30-2024,0,0,0,11,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1829383156849643543,"@KamalaHarris thanks Kamalalalala, you make everyone else look smart",08-30-2024,0,0,0,1,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1829347845830590476,"@ExtraSaltedNuts @KamalaHarris INSIDE OF MY BODY. Unwanted INSIDE OF MY BODY. My God, you people are so unbelievably obtuse! https://t.co/NHmGz1M1PJ",08-30-2024,0,1,1,56,0,38.502147,-117.0226945,Nevada,Democratic,KamalaHarris,Kamala
1829325380030972058,"Check out the latest documentary by @reghud 
Starring @KamalaHarris @vp
Narrated by #MorganFreeman
#welldone 

#producer #director #writer #documentary #videooftheday 

https://t.co/nf8RgmfkBx",08-30-2024,1,0,3,49,0,36.24912449999999,-115.133373,Nevada,Democratic,KamalaHarris,Kamala
1829317355446710322,@KamalaHarris The path to citizenship starts with entering the country legally.,08-30-2024,0,0,0,5,0,36.006256,-115.03833685000001,Nevada,Democratic,KamalaHarris,Kamala
1829310625560043567,"@CNN @DanaBashCNN @CNNPolitics asks &amp; answers the question in case @KamalaHarris gets confused. Propaganda.

The answer is ridiculously vague, hopefully Dana followed up, but I doubt it. 17 minutes, edited (so embarrassing) then 45 minutes of a fawning panel. 

#KamalaDumpsterFire https://t.co/d0OiCYz64B",08-30-2024,0,0,0,9,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1829281352866480284,"@KamalaHarris Last time Biden made up Russian Collusion to criticize Trump, this time Kamala and co have made up Project 2025 to criticize Trump.

Why can't you just run a campaign where you don't make up stuff about your opponent?",08-29-2024,2,1,7,222,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1829277267719278866,"@simonateba @KamalaHarris @Tim_Walz With an under 15 minute run time, it'll be hard to not accidentally miss it.",08-29-2024,2,0,32,1285,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1829262411557110251,"@LauraLoomer @KamalaHarris @DanaBashCNN Go home, Kamala. You're drunk.",08-29-2024,0,0,7,168,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1829240083960246370,So @KamalaHarris lied about working at #McDonalds.,08-29-2024,0,0,0,10,0,36.24912449999999,-115.133373,Nevada,Democratic,KamalaHarris,Kamala
1829234126467289348,"@secupp Did @JoeBiden or @KamalaHarris get into an altercation with anyone at Arlington National?

No, because they weren't there. Joe was at the beach and Kamala was studying for a @CNN @DanaBashCNN interview. 

@realDonaldTrump was invited by the families. 

#TrumpDerangementSyndrome https://t.co/y9GAX7vTOP",08-29-2024,0,0,0,21,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1829217013434102244,@KamalaHarris I tried to bring my fiance to the USA from Thailand and was denied from the state department because she had never traveled outside of her home country. How is this right? Someone crosses our border illegally and they can stay and get government support.,08-29-2024,0,0,0,9,0,38.502147,-117.0226945,Nevada,Democratic,KamalaHarris,Kamala
1829212730395635957,@KamalaHarris More nonsense word salad. Amazing to see that some people buy into this garbage.,08-29-2024,0,0,0,3,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1829201738676752461,"@amandacarpenter Amanda, it is time to seek help for your unhinged #TrumpDerangementSyndrome.

The FAMILIES of the 13 heroes invited @realDonaldTrump to be at Arlington National. 

@JoeBiden was too busy sunbathing. @KamalaHarris was too busy prepping for a @CNN @DanaBashCNN interview. Get help. https://t.co/dgtqtqVH8E",08-29-2024,0,0,0,12,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1829122668014252413,@tomselliott @KamalaHarris @NicholasBallasy He went full. https://t.co/gHoH5TZ0eD,08-29-2024,0,0,1,15,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1829022671109271734,@BarackObama @KamalaHarris How it's going? Your girl can't seem to do an honest interview without Tiananmen Tim holding her hand.,08-29-2024,0,0,0,3,0,39.512436,-119.827182,Nevada,Democratic,KamalaHarris,Kamala
1828994563882791313,"@BlueBoxDave Let's see if @DanaBashCNN @CNN interrupts &amp; challenges answers as if a Republican were sitting in front of her. Doubtful. 

There is now a list of @KamalaHarris flip flops: Guns, fracking, the Wall, health insurance, etc. Bash must get answers on all of them and ignore @Tim_Walz. https://t.co/hBHw0SEwfe",08-29-2024,0,0,0,7,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1828904165621543336,@KamalaHarris Literally all you can do is point at Donald Trump and blame him for the last four years of your failures. The entire DNC was about Donald Trump.,08-28-2024,1,1,7,299,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1828886291985174749,"@VictorJoecks @KamalaHarris Embarrassing that someone who wants to be President and Commander in Chief is afraid to answer questions from a supportive press.

@KamalaHarris &amp; @GovTimWalz have many questions to answer, hopefully @DanaBashCNN @CNN will ask about inflation, immigration, etc. 

#KamalaCoward https://t.co/S6t4iGS0X6",08-28-2024,0,0,0,49,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1828880557931147668,"@greta @DanaBashCNN Believe me, I think @CNN @CNNPolitics is nothing more than @DNC propaganda. But we must acknowledge that @DanaBashCNN and @jaketapper did a fine job with the debate, asking questions on inflation, immigration &amp; the two @JoeBiden wars. 

Hopefully she does it with @KamalaHarris. https://t.co/XEucRAwOp2",08-28-2024,0,0,0,8,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1828848347983294944,"@BlueBoxDave Well....first @CNN @CNNPolitics will have to get some real, impartial, unbiased fact checkers. 

@ddale8 and @donie do not qualify. Both go into hibernation whenever a @DNC Dem like @KamalaHarris speaks (despite what @USATODAY
might say, which is obviously correct). https://t.co/cpy4TdWTQY",08-28-2024,0,0,0,21,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1828798201748697411,"@KamalaHarris Yet you still haven't taken any question, and your flip flopping on everything and claiming victory for shit Trump did. You do realize the internet doesn't forget. lol",08-28-2024,0,0,0,7,0,36.24912449999999,-115.133373,Nevada,Democratic,KamalaHarris,Kamala
1828797749158146347,"@KamalaHarris So now Trumps wall is a good idea? what happened to it being a ""vanity project""? #FlipFlopHarris",08-28-2024,0,0,0,3,0,36.24912449999999,-115.133373,Nevada,Democratic,KamalaHarris,Kamala
1828658478220775463,"@markknoller Should have been live too, people will now assume that @DanaBashCNN and @CNN @CNNPolitics will edit out any giggles or embarrassing moments. 

@KamalaHarris is showing a real lack of confidence, not great for someone who wants to be President.

#KamalaCoward https://t.co/bPeWPxO4ML",08-28-2024,0,0,0,5,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1828543868863947258,"@KamalaHarris' strategy is to hide and copy @realDonaldTrump's policies. 

She picked a mental patient for VP.",08-27-2024,0,0,0,25,1,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1828524080800428421,@DavChampagne @The_Trump_Train @KamalaHarris They have the situational awareness of a toddler with an iPad.,08-27-2024,0,0,1,29,0,36.006256,-115.03833685000001,Nevada,Democratic,KamalaHarris,Kamala
1828315402918830546,"@JoshKraushaar Statements from @KamalaHarris and @JoeBiden?? Disgraceful. 

Who did the families invite to show up at Arlington National? @realDonaldTrump, the next Commander in Chief. https://t.co/BVT62suggX",08-27-2024,0,0,0,10,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1828315083539436010,@realDonaldTrump packs the arena that @KamalaHarris couldn't. https://t.co/6W1eSAUz9M,08-27-2024,0,0,0,11,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1828267853101088916,@LukeSo20 @doyleat50 @GrahamAllen_1 @KamalaHarris You do realize communism and fascism are on the far opposite ends of the spectrum?,08-27-2024,0,4,1,36,0,38.76316025,-121.3007305,Nevada,Democratic,KamalaHarris,Kamala
1828265813431984260,"@POTUS But @JoeBiden couldn't get up off of that beach chair to get to Arlington National Cemetery to honor those brave Americans. Disgraceful, even for a lame duck. 

Who did the families invite to come? Not @KamalaHarris but @realDonaldTrump, the next Commander in Chief. https://t.co/KNLnQucs7Y",08-27-2024,0,0,0,25,0,38.502147,-117.0226945,Nevada,Democratic,KamalaHarris,Kamala
1828254279377003008,@dr_palazzolo @TerrenceBeBack @jonkarl @KamalaHarris @realDonaldTrump Blocked,08-27-2024,1,0,0,65,0,37.663817,-120.987468,Nevada,Democratic,KamalaHarris,Kamala
1828231373691462013,"@LukeSo20 @doyleat50 @GrahamAllen_1 @KamalaHarris You’re not a gatekeeper. There’s a spectrum, as you should know, which tells me you are being dishonest because your personal beliefs come first apparently.",08-27-2024,0,1,1,23,0,38.76316025,-121.3007305,Nevada,Democratic,KamalaHarris,Kamala
1828203717507850698,"@Elex_Michaelson NOBODY wants @realDonaldTrump to win more than @GavinNewsom. He dreams of a @KamalaHarris loss every night. 

He doesn't want to wait until 2032(!) to run for President and can't resist the urge to mock the coup ""process"" that took @JoeBiden out. 

#KamalaCoward 
#WalzIsWeird https://t.co/1y2jLEcbTA",08-26-2024,0,0,0,17,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1828119070090068284,@EdKrassen @KamalaHarris @realDonaldTrump Most Republicans have job responsibilities unlike Democrats.,08-26-2024,0,0,0,3,0,37.738040049999995,-120.93226824999999,Nevada,Democratic,KamalaHarris,Kamala
1828085855493451784,@CreasonJana @Ikennect @realDonaldTrump @KamalaHQ @KamalaHarris Hooarh and God bless my brothers and sisters. https://t.co/osKOHg3iyo,08-26-2024,0,0,3,26,0,39.50335845,-121.6026995,Nevada,Democratic,KamalaHarris,Kamala
1827937677070766561,"If he debates her, @KamalaHarris wins the election. He can't win, but he can cheat and try to steal the election like he did the last two times. He got lucky in 2016 and got caught in 2020. He'll get caught again in 2024, but he really should be in prison right now.",08-26-2024,0,0,0,13,0,38.5617218,-121.469664,Nevada,Democratic,KamalaHarris,Kamala
1827871593265275131,"@HuffPost How many times can @realDonaldTrump and @JDVance say it before the liberal corporate media and @KamalaHarris @KamalaHQ stop lying about it? 

They wanted it to be decided by the states, it's called Federalism. Look it up. 

#KamalaCoward 
#WalzIsWeird 
#WALZGATE https://t.co/2OHM1cwPSa",08-26-2024,0,0,0,4,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827834227649569060,"@elonmusk @DavidSacks 

Just watch the embarrassing interview of @SenTomCotton by @jonkarl of @ABC News on @ThisWeekABC. 

The dictionary definition of pro @DNC @KamalaHarris bias and propaganda. He defends Harris although he doesn't know what she has said ON TAPE. Journalism is dead. https://t.co/IAPu1xvJHj",08-25-2024,0,0,0,17,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827827714465914932,@DAGTweetings @travisakers @MalcolmNance @SECNAV75 @FPWellman @sethmoulton @MikieSherrill @KamalaHarris The apartheid bros are malicious. Bond villains come to real life.,08-25-2024,1,0,6,84,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1827811251784913055,"@NPRinskeep @JamesFallows

Shocking to hear that @NPR would be critical of @realDonaldTrump while the compliant, toothless corporate @DNC media allows @KamalaHarris to ignore them completely. 

First order of business when DJT wins? Complete defunding of liberal @NPR &amp; @PBS. Find a real job. https://t.co/l4Ji6Jjhum",08-25-2024,0,0,0,32,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827809957343109505,@KamalaHarris You just throw out words with zero meaning. All you do is pander. You're hiding your real agenda which is communistic .,08-25-2024,0,0,0,5,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1827775296323379476,"@ByronYork Soooo embarrassing for @jonkarl and @ABCWorldNews @ABC News. 

His knee jerk reaction is to argue with @SenTomCotton when Cotton is absolutely right. @KamalaHarris is on tape saying these things, Jon! @RobertKennedyJr is right about the corporate media promoting the @DNC. https://t.co/PBULlsVndw",08-25-2024,0,0,0,12,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827773541879873742,"@AP 24 years of service in the Guard should have been enough. 

But @Tim_Walz @GovTimWalz has lied repeatedly about that service. About his rank. About serving in Afghanistan. About carrying a weapon in a war zone. The lack of vetting from @KamalaHarris is apparent. 

#Kammunism https://t.co/JCaUC5H7Bx",08-25-2024,0,0,0,5,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827769872853729564,"@Elex_Michaelson Yes, the @DNC Party of Democracy ignored 14 million votes to toss @JoeBiden aside for Hiding @KamalaHarris. 

The same Party of Democracy that is fighting to keep @CornelWest and @DrJillStein off of state ballots. If they didn't have hypocrisy they'd have nothing at all. https://t.co/eUoXANzaVN",08-25-2024,0,0,0,12,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827765498156908786,@DWStweets @DemConvention @KamalaHarris @Tim_Walz @MarkHamill @NewsCentralCNN @votolatino Why are you allowed in polite society let alone a convention 🤡,08-25-2024,0,0,1,33,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1827599417916191084,@DvdHub @Putin0wnsTrump @BarackObama @KamalaHarris Hi Shane! Trump’s tax cuts benefited only very highest tax brackets while shifting greater burden on you &amp; I. His foreign policy blunders (a losing trade war) also increased prices on many consumer goods. His covid denial/mismanagement led to countless needless deaths.,08-25-2024,0,0,0,49,0,36.006256,-115.03833685000001,Nevada,Democratic,KamalaHarris,Kamala
1827559618736005296,"@doyleat50 @LukeSo20 @GrahamAllen_1 @KamalaHarris Acknowledging reality is a sign of weakness to them which is blasphemous, and can even signal disestablishmentarianism, of which they are staunchly opposed to.",08-25-2024,0,2,1,49,0,38.76316025,-121.3007305,Nevada,Democratic,KamalaHarris,Kamala
1827554518235595205,"@doyleat50 @LukeSo20 @GrahamAllen_1 @KamalaHarris Defend trump at all costs, those are the marching orders.",08-25-2024,0,2,1,35,0,38.76316025,-121.3007305,Nevada,Democratic,KamalaHarris,Kamala
1827518651471393058,"@WildcatKing22 @ChrisDJackson Look at his web site, 
https://t.co/B83eeg65XT, easy to do. 

Twenty point policy page, unlike @KamalaHarris, who doesn't even have an ""Issues"" link on her site and won't answer questions. Inform yourself. https://t.co/uiXqaxsZ5F",08-25-2024,0,0,0,1,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827494247471444410,"@kwelkernbc @MeetThePress ""Exclusive"" interview? 😂😂

@JDVance, unlike @KamalaHarris or @GovTimWalz, has been doing a press conference after every event. 

When will @NBCNews, @CNN and the corporate media demand that the @DNC side explain their positions to the American people? Journalism is dead. https://t.co/6VMj9eJY9r",08-24-2024,0,0,0,7,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827474442970333544,"@politico ""Brutal month"" 😂😂

Brutal watching the fawning sycophants in the corporate media give @KamalaHarris &amp; @GovTimWalz a daily tongue bath? Despite this and the fact that she will not do a press conference @realDonaldTrump leads in enough states to win. She only goes down from here. https://t.co/WG7wy9mtpG",08-24-2024,0,0,0,6,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827463883105394938,"Leadership @KamalaHarris is no Leader...
Want to be a better public speaker? Imagine yourself on the Titanic, says Vice President Kamala Harris. A vote for Harris would be exactly like buying a ticket to sail on The Titanic Voyage...🫤 
https://t.co/5hke0DmHta",08-24-2024,0,0,0,9,0,38.5617218,-121.469664,Nevada,Democratic,KamalaHarris,Kamala
1827462354461737015,"@KamalaHarris So Harris you want to make baby murder legal, but you Want to ban guns. Twisted set of values you have.",08-24-2024,0,0,0,1,0,40.51655265,-111.96913955,Nevada,Democratic,KamalaHarris,Kamala
1827428041477517745,"@brianstelter @CNN @CNNPolitics @abbydphillip cut away from (""ignored"") the @RobertKennedyJr speech just as he was criticizing the corporate media being propagandists for @KamalaHarris and the @DNC.

You know, the network that fired your biased, overpaid ass. 

#bias
#FakeNewsCNN https://t.co/20Rr1ftDN6",08-24-2024,0,0,0,4,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827378921652023362,"@dansenor @nytimes Change from....the last four years where @KamalaHarris has already been in the White House???? 🤔

The @nytimes @CNN @washingtonpost @ABCWorldNews @NBCNews @CBSNews are indistinguishable from the old Soviet propaganda outlets. Very sad to see. 

#Kammunism 
#KamalaCoward https://t.co/XIpDu4NQlI",08-24-2024,0,0,1,18,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827376980976922878,"@FrankLuntz Yes, Frank, it's unbelievable that politicians disagree during a primary but come together for the general election. 

@KamalaHarris called @JoeBiden a segregationist for chrissakes! You are losing credibility every day and now seem like a @realDonaldTrump hating @DNC apologist. https://t.co/fWtoLJnF7S",08-24-2024,0,0,0,6,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827352213536317672,@BarackObama @KamalaHarris She makes a good puppet.,08-24-2024,0,0,0,1,0,37.738040049999995,-120.93226824999999,Nevada,Democratic,KamalaHarris,Kamala
1827114763689848983,"@KamalaHarris Who boted for you? No one, the New Democrats democracy",08-23-2024,0,0,0,15,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1827114339758960718,"@smerconish @KamalaHarris Dive. Plummet. Fall precipitously. 

She did interviews, town halls and debates in 2019 and didn't even make it to the 2020 primaries in Iowa and New Hampshire. The more people know the less they like her, it's why she's hiding behind the propagandist (@CNN) media. Sad. https://t.co/NR4nsDlYyN",08-23-2024,0,0,1,6,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827083106870067557,"@GregJKrieg Does January 20th, 2021 ring a bell? That's the day @KamalaHarris took office. Almost FOUR years ago. 

**sigh** @CNN @CNNPolitics is now laughably liberal and in the tank for the @DNC. They also cut @RobertKennedyJr off just when he was talking about media censorship. 

#bias https://t.co/8XaxjUzwST",08-23-2024,0,0,0,7,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827064135059948026,"@KamalaHarris Coming from a person who refuses to clearly state her policies, hold a real interview,  or debate her opponent on Fox, you appear to be the unserious one. #DebateTrump #Policy #AmericaFirst #VoterID",08-23-2024,0,0,0,4,0,36.232915,-115.223125,Nevada,Democratic,KamalaHarris,Kamala
1827059183180771341,"@cnnbrk Just as @RobertKennedyJr gets to the point about media censorship to help the @DNC &amp; @KamalaHarris, @CNN @CNNPolitics breaks away from the speech. 

Journalism is dead. CNN has become nothing more than @MSNBC lite and @warnerbros @Discovery networks should be embarrassed. 

#bias https://t.co/JwoMKCtgEC",08-23-2024,0,0,0,31,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827058589007241248,"@cnnbrk Just as @RobertKennedyJr gets to the point about media censorship to help the @DNC &amp; @KamalaHarris, @CNN @CNNPolitics breaks away from the speech. 

Journalism is dead. CNN has become nothing more than @MSNBC lite and @warnerbros @Discovery networks should be embarrassed. 

#bias https://t.co/jgtHtCtyQt",08-23-2024,2,0,3,55,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827003805336277436,@KamalaHarris How many abortions have you had?,08-23-2024,0,0,0,2,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1827001742082687369,"The music at the DNC was epic, and this was definitely a kick-ass way to blow the doors outta the place!🤘 Neil! LFG!!! @KamalaHarris",08-23-2024,0,0,0,45,0,36.786041999999995,-119.7824645,Nevada,Democratic,KamalaHarris,Kamala
1826996793147592818,@BarackObama @KamalaHarris Kamala Harris Fans dm for group updates and how  we are going to win!! Fans only 💙💙💙,08-23-2024,0,0,0,6,0,37.316222499999995,-120.47181,Nevada,Democratic,KamalaHarris,Kamala
1826835634633519330,@SamoliansSam @KamalaHarris Couldn’t agree with you more! I’m so ready for this to happen! 🙏🏼,08-23-2024,0,0,2,19,0,37.72334995,-121.436217,Nevada,Democratic,KamalaHarris,Kamala
1826829716332122184,"Our watch party reaction from @SusieLeeNV HQ to @KamalaHarris's speech!
@KamalaForNevada @nvdems https://t.co/ihZuWzqrxO",08-23-2024,0,0,6,175,0,36.232915,-115.223125,Nevada,Democratic,KamalaHarris,Kamala
1826745122236891438,@TarverBruce @KamalaHarris Your real sharp https://t.co/tDtO5GKaJS,08-22-2024,0,0,0,1,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1826616905966497867,"@MSNBC Decency?? Hmm
@WhiteHouse
@JoeBiden 
@KamalaHarris 
@Oprah https://t.co/VgyNjUPZzD",08-22-2024,1,0,1,32,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1826461286106104283,@CBSNews Decency?  @Oprah @JoeBiden @KamalaHarris https://t.co/yJDmRtLpJM,08-22-2024,0,0,0,6,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,Kamala
1826461154627182730,"@FrankLuntz @hakeemjeffries Are you on the official @DNC @KamalaHarris payroll now?

Every tweet from the convention sounds like a Dem press release. 

Billionaires like @Oprah and @JBPritzker attacking billionaires. @MichelleObama crying racism while @BarackObama calls for unity. You see zero hypocrisy. https://t.co/t9ClSVBJGo",08-22-2024,0,0,0,32,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
1826416001707376775,"@RobertKennedyJr C'mon, Bobby!

The @KamalaHarris @GovTimWalz @DNC Democrat Party of censorship and war left you. Too radical and too socialist. Time to join the @RNC Party of Peace and Prosperity! Endorse @realDonaldTrump and @JDVance! 

#Kamunism 
#TrumpVance2024 https://t.co/ezXzwNTof8",08-22-2024,0,0,0,15,0,36.0609645,-115.1351649,Nevada,Democratic,KamalaHarris,Kamala
