id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1824848476670418951,"ITS CHARLOTTE PRIDE TIME! #CLTpride 

#Harris2024 https://t.co/0nExwH8b5D",08-17-2024,0,0,6,366,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824944930520977501,"There’s shipments of “Fuck Biden” flags just arriving from China right now, and they’re worthless! I can’t laugh more!  Maybe next time print in the USA!

#BidenHarris2024 #American #Biden #DementiaDon #Harris2024 #MAGAMorons",08-17-2024,2,1,6,108,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824788811836006760,"Let’s fuck up this country once and for all!

#Harris2024 https://t.co/Iio7tZvzrl",08-17-2024,0,10,1,324,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824773214909661364,"Trump wants to be a Dictator. 

He will take away our rights.

Erase our country. 

Vote for America. #Harris2024

 https://t.co/p7miacjAeV",08-17-2024,0,1,0,32,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824810955991105623,"Fox News Reports: New York Times Unveils Latest Presidential Polling Data
#Trump2024 
#Harris2024 https://t.co/5gUdaNKJ4M",08-17-2024,0,0,1,22,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824949373178155399,"Forward!

#HarrisHQ #HarrisWalz #HarrisWalz2024 #Kamala #Harris #KamalaHarris #Harris2024 #Kamala2024   #Walz #TimWalz #Biden #Trump #MAGA #JDVance #Vance #Election #Elections #Election2024 #2024Election #Politics #Politik #Political #Vote #GOTV #PoliticalTikTok #California #Cali https://t.co/PLkqdOOwzF",08-17-2024,0,0,0,7,0,32.8100122,-117.10498915,Georgia,Democratic,KamalaHarris,#Harris2024
1824867366741930045,"Just curious 

#Trump2024 #Harris2024",08-17-2024,0,5,10,849,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824690281427636669,😂  like be more true. #BlackMenForHarris #TrumpIsDone #Trump2024 #harris2024 #HarrisForPotus2024 https://t.co/yJXlemoxBS,08-17-2024,0,0,1,24,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824743064017220075,"🔴🎙️NEW EPISODE—THE POLITICRAT daily #podcast

VP @KamalaHarris’ Speech On Economic Policy; Pres. Biden On 116-Year Mark Of White Terrorism Against Black People In Springfield; Voter Registration Deadlines: DE, FL, GA, HI

https://t.co/6ESRf75zRo

#Harris2024 #HarrisWalz2024 https://t.co/da9UnBnXHH",08-17-2024,1,0,0,145,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824820530341671219,#Harris2024 to Finish the Job🇺🇸✔️https://t.co/Lw66y8rSB7,08-17-2024,0,0,0,3,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824794849490423992,"Kamala Harris continues to lead with strength and compassion, working tirelessly to build a brighter future for all Americans. Together, we can achieve great things. Support $HARRIS! 🇺🇲 #Harris2024 https://t.co/cSq6mf1wF1",08-17-2024,12,23,50,2637,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824914950139302091,"Nebraska Boxtory Rally with Tim Walz for the Harris-Walz Campaign

Let's gooooo!🎊#NotGoingBack 
#Harris2024 
❤️🙏😎🇺🇲 https://t.co/i3SmzLB49v",08-17-2024,1,0,1,126,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824665307387937179,"Swifties for Trump? 
If that's true, you are truly misguided.
#WeAreNotGoingBack 
#KamalaHarris #HarrisForPOTUS #HarrisForPotus2024 #KamalaHarris2024 #HarrisWalz2024 #HarrisWalz #Harris2024 #VoteHarrisWalz2024 #VoteHarrisWalz #TimWalz #KamalaHasMyVote #KamalaHarris #VetsForVPWalz https://t.co/t2K6lFHPKl",08-17-2024,3,0,4,47,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824865103591985426,"And so did she!

#Harris2024 https://t.co/wX3CRw1whD",08-17-2024,0,1,1,97,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824889026417172799,"It think it's time to remind you all that...
#Kamala2024 #KamalaHarris #KamalaHarris2024 #KamalaHasMyVote #KamalaBringingDownTheDon #Kamala4President2024 #Harris2024 #Harris2024ForTheWin #HarrisAndWhoeverSheChooses2024 #HarrisWalz #HarrisWalz2024 https://t.co/NeNW0trPzW",08-17-2024,0,0,0,27,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824881722250424371,"🌎️ Navigate Global Shifts and World Events with Astrological Clarity 
➡️ Join the Global Transformation Astrology (GTA) Membership 
https://t.co/BsgM34OOAb

#astrology #globalastrology #politicalastrology #2024election #harris2024 #trump2024 https://t.co/MRLQxadoIm",08-17-2024,1,0,4,550,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824815638868607141,"Kamala Harris Economic Program Labeled 'Kamunism' on New York Post Front Page
#Kamunism 
#Harris2024 
#Communist https://t.co/zD6wBlZlkD",08-17-2024,0,0,1,101,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824884301441454187,St. Andrew the Apostle parishioner: Biden’s border policies are not in 'the spirit of true immigration' | SE Arizona News #AzNews #Arizona #ArizonaNews #Harris2024 #Trump2024 #BorderSecurity #Immigration #KamalaHarris #BorderCzar  https://t.co/RNCcyOrBDs,08-17-2024,0,0,1,44,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824701855416586733,#CruzShame Can someone be as dumb as Cruz legally?  BREAKING:  Biden - Harris has been drilling more oil than Trump did ? 😂🤣😂 #TrumpFatElvisStage #WeirdTrump #RepublicansForHarris #harris2024,08-17-2024,0,0,0,29,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832610424937644355,"Another great endorsement.

#Obama #ObamaEndorsement #Trump #Trump2024 #Obama4Trump #Maga #Maha #Vote #Harris2024 https://t.co/tzleQi1wws",09-08-2024,8,1,13,499,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832900296084742385,"📸 “Control guns, not girls.” 🙄

The contrast between Trump and Harris in the 2024 race is clear: we need a leader who prioritizes safety and empowerment.
Let’s rally for a future that values lives over politics! 🥂💥

#ControlGunsNotGirls #Harris2024 #EnoughIsEnough https://t.co/ZBHhi1IPsL",09-08-2024,1,1,4,78,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832583892919861330,"LFG means Let’s F-ing Go! https://t.co/HAjGBVid63
On Etsy: https://t.co/94JP6j4HcJ

In our store: https://t.co/9LetaUiezl

#LFG #LetsFuckingGo #Sports #Football #Baseball #KamalaHarris #Harris2024 #VicePresidentHarris #HarrisCampaign #HarrisforPresident https://t.co/svaHzxUZMT",09-08-2024,1,0,0,40,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832845030899515619,"To finally do something about guns, we all need to VOTE BLUE to make sure the house, senate, and President are Democrats. #GunControlNow #guncontrol #antiNRA #DemocratParty #HarrisWaltz2024 #Harris2024 https://t.co/p4pjFissF0",09-08-2024,0,0,0,20,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832666558599929957,"Serious question: Are you ready to stop Trump and MAGA from staging a coup when he loses to Kamala?
#BlueTsunami2024 #Harris2024 #TrumpForPrison2024 #MAGACult #PowerToThePeople #NotMeUs #WeWillNotGoBack #TrumpIsToast https://t.co/HlX5HhKOmc",09-08-2024,0,0,1,25,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832623838925926828,LOVE my new shirt! Myself &amp; my 73 year old grandparents will be voting for the first time EVER in a presidential election! So proud we are doing this together! And from our VERY red Texas town!💜💪🏻 #Harris2024 #kamalaharris #election #democrats #wearentgoingback #TurnTexasBlue https://t.co/Frs0F06MFE,09-08-2024,0,2,0,39,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832764784581784005,"@KamalaHarrisERC $HARRIS will send 🚀

https://t.co/4iJDls6L0P

#Harris2024 #KamalaHarris #MAGA $TRUMP #PolitiFi https://t.co/d1uy8gL3ee",09-08-2024,2,0,1,91,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832647142252421199,Politics are showing how much ignorance there is in the world … you fuckers are so dumb &amp; I wish you’d save yourselves… but I understand common sense isn’t so common. You still have time to educate yourself (from the correct sources). VOTE #Harris2024,09-08-2024,0,0,0,14,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832794093925101835,"Kamala Harris has spent her career fighting for justice and equality. 

Imagine a future where her leadership guides our country toward progress. 

#Harris2024 #RealMenVoteBlue https://t.co/5JeEn6QMaj",09-08-2024,0,0,1,9,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832718164871782782,BREAKING: Harris campaign blames Trump for the failed Afghanistan withdrawal. #Harris2024 #Afghanistan #Trump https://t.co/30EImg0ivy,09-08-2024,0,1,0,24,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832865324758339672,"So heartwarming!

#HarrisHQ #HarrisWalz2024 #HarrisWalz #Harris #Kamala #KamalaHarris #Democrats #Dems  #KamalaHarris #Harris2024 #Kamala2024 #Walz #TimWalz #Election #Elections #Election2024 #2024Election #Politics #Politik #Political #VoteBlue #Vote #GOTV #Biden #Trump #MAGA https://t.co/RcgbiaPw29",09-08-2024,0,0,0,30,0,32.8100122,-117.10498915,Georgia,Democratic,KamalaHarris,#Harris2024
1832715576042782926,"Note, I only cut out ""It couldn't have happened. It didn't happen"" after the first sentence because he obviously thought those words would sanitize his filthy thoughts. Not a chance. #Trump2024 #Harris2024 you pick https://t.co/01dxW7yzg2",09-08-2024,0,1,0,77,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832846179811385750,I would completely disown any family members who voted this clown.  His stupidity is just STAGGERING!  #HarrisForPotus2024 #DementiaDon #TraitorDon  #VoteBlueUpandDownBallot  ##Harris2024  #TrumpForPrison2024 https://t.co/fesBcyqTkC,09-08-2024,0,0,0,18,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832916639194718481,Will you be watching the #PresidentialDebate this Tuesday? #Trump2024 #Harris2024,09-08-2024,0,0,1,124,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832855097602150797,"@KamalaHarrisERC @KamalaHarris $HARRIS is the one ☝️ 

https://t.co/4iJDls6L0P

#Harris2024 #KamalaHarris #MAGA $TRUMP #PolitiFi https://t.co/fY8yQGMZPw",09-08-2024,0,0,0,30,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832856643362525384,"Under Kamala Harris, we can focus on rebuilding America and protecting the rights of all citizens. 

A brighter future starts with new leadership. 

#Harris2024 #RealMenVoteBlue https://t.co/evu5QnwDru",09-08-2024,1,0,3,147,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832904233190093175,"Historian who predicted 9 of last 10 presidential elections makes his 2024 pick
#Harris2024
#KamalaHarris2024 https://t.co/yVVx2AYyzg",09-08-2024,1,0,0,36,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832926512791576875,"The best gift Trump can receive going into the #TrumpHarrisDebate is this latest NYT poll showing Trump leading Kamala. 👍🏽👍🏽

Trump is calmer, &amp; performs better at debates when he is ahead.

#Trump2024 #Harris2024 #TrumpHarrisDebate https://t.co/goym4mFrxS",09-08-2024,0,0,0,44,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832569949040034058,"Which are you? 
#trump2024 #harris2024 #Trump #MAGA #MAHA #Harris #kamala #debate",09-08-2024,4,2,11,905,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1832971150466457657,Supplies are dwindling but I made another sign today. #HarrisWalz #harris #harris2024 https://t.co/zY8yntk6KL,09-09-2024,0,0,1,103,0,33.77220765,-84.29690615,Georgia,Democratic,KamalaHarris,#Harris2024
1824556833727795427,"Health care is a human right!
#BlueTsunami2024 #Harris2024 #TrumpForPrison2024 #MAGACult #PowerToThePeople #NotMeUs #WeWillNotGoBack #Healthcare https://t.co/fDtLCHZU2Q",08-16-2024,0,0,3,43,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824458052092707017,"Who are you voting for?

Reply ❤️ for Trump

Reply 💙 for Kamala

#Trump2024 #harris2024 https://t.co/aVray2WB5R",08-16-2024,3,7,4,566,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824489593586192800,"Be honest, who are you voting for?

#Trump2024 #Harris2024 #RFKJr2024",08-16-2024,1,0,1,102,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824522263581884641,Biden’s endorsement of Kamala Harris as a future President is a powerful moment! $PHARRIS is here to support Harris’s path to leadership and a brighter future for America. Let’s keep the momentum going! 🚀 #PHARRIS #Harris2024 #Biden #Leadership #Support #Change #Crypto #MemeCoin https://t.co/ZHjCVJ8Gxo,08-16-2024,0,1,4,47,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824441296645140875,"Trump to veterans “The Medal of Honor ain’t shit”
#Harris #Harris2024 #Trump #MAGA",08-16-2024,0,0,3,47,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824264411986444298,"In case anyone is playing “Atlas Shrugged: The Home Game”

#Harris2024
#HarrisWalz2024 https://t.co/OzHyow4YnZ",08-16-2024,5,0,10,182,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824517636119535719,Medical debt won't be used against ya credit score👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿 #Harris2024,08-16-2024,0,0,0,75,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824579389008515444,"In North Carolina, Harris outlined her plan to build 3 million new housing units and offer a $25,000 credit to first-time homebuyers. She called for tax incentives for builders who focus on affordable homes. #AffordableHousing #Harris2024",08-16-2024,0,1,0,27,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824589199162609667,I need help with keeping up with this #costofliving I’m trying to stay #positive but this #paycheck to #paycheck not #funny 🥹🤬💯 #trump2024 🤷🏾‍♂️ #harris2024 #economy https://t.co/Q0p4JwQKpG,08-16-2024,0,1,0,79,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824370352035651723,"New Name, Who Dis?

#HarrisHQ #HarrisWalz #HarrisWalz2024 #Kamala #Harris #KamalaHarris #Harris2024 #Kamala2024  #HarrisForPresident #KamalaForPresident #MadamePresident #Walz #TimWalz #Vance #JDVance #Elections #Election2024 #2024Election #Politics  #Political  #MAGA #Trump https://t.co/9Jmn5czGMZ",08-16-2024,0,0,0,12,0,32.8100122,-117.10498915,Georgia,Democratic,KamalaHarris,#Harris2024
1824559375744372853,#TrumpShame #MIllerShame - Folks know the truth. #Harris2024 https://t.co/EmlIUPEMvD,08-16-2024,0,0,0,15,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824537073656963443,Don’t miss out. https://t.co/eQV57l64Fd #AbortionIsHealthcare #MAGA2024 #FYP #Harris2024 #TransRightsAreHumanRights #Trump2024MAGA,08-16-2024,0,0,0,6,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824568489337635003,"It's been over a month... Was Trump's ""assassination attempt"" a political stunt gone awry?
#BlueTsunami2024 #Harris2024 #TrumpForPrison2024 #MAGACult #PowerToThePeople #NotMeUs #WeWillNotGoBack",08-16-2024,0,1,2,43,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824574689928417361,"""Calling #Harris2024 a communist is pure Bolshevist"" https://t.co/d9tdNMQcU6",08-16-2024,0,0,1,37,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824539738294063414,"Trump in the last 24 hours. 

We are going to be friendly to Iran

The medal of freedom is BETTER than the Medal of Honor

We are going to bring in lots of people

#Harris #Harris2024 #Trump #MAGA",08-16-2024,0,0,1,53,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824575097275027762,#SmellTheFearInTheLies - #TrumpFentanylDistribution #TrumpShame #WeirdTrump #Harris2024 Trump blocked the border bill - That is all on MAGA now .. 🤣😂🤣🤣🍄 SOURCE: fox news https://t.co/Pnp28iAAY1,08-16-2024,0,0,0,19,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824587968817893825,This is what a real competent presidential candidate does. Discusses their future policies clearly.  #Harris2024 https://t.co/SUgpUJsnD6,08-16-2024,0,0,7,751,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824490155669065757,"🔴🎙️NEW EPISODE—THE POLITICRAT daily #podcast

Voter Registration Deadlines And Rules For California, Colorado, Connecticut; Other News And Information You Need To Know

https://t.co/kOgS6oQpBt

#Harris2024 #HarrisWalz2024 #ApplePodcasts #vote #RegisterToVote https://t.co/art07Dk9a2",08-16-2024,2,0,2,163,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1824527105893470412,"🤔 MAGAs are WEIRD!
#TheMoreYouKnow🌈⭐️
#ShadyVance
#CanadiansForKamala 
#Woke #lgbt💛💙💙🏳️‍🌈🇨🇴💗🏳️‍⚧️ #lgbtq🌈 #LGBTQIA #GOP  #MAGA #trumpINDICTMENT #UniteBlue  #MTG   #Trump2024 #rnc2024 #KamalaHarris #Harris2024 
#Project2025 https://t.co/Sl9z4rh2FJ",08-16-2024,0,0,1,16,0,27.698681999999998,-83.804475,Georgia,Democratic,KamalaHarris,#Harris2024
1826612589838958717,"Such an odd message from someone who is buddies with and expresses admiration for communist dictators. 

#Trump #Harris #Communism #communist #Harris2024 https://t.co/HDa7FetdfI",08-22-2024,1,1,5,231,0,33.77220765,-84.29690615,Georgia,Democratic,KamalaHarris,#Harris2024
1811118787334484359,"Watch me On #TMZ Live Today on #FoxPlus Discussing #JoeBiden Being too Old to run for President  
on the Viewers Choice Segment at the end of the show! https://t.co/F6IqB9YJZY",07-10-2024,0,0,3,108,0,38.936693500000004,-76.7722385,Georgia,Democratic,KamalaHarris,#Harris2024
1811059905211539537,"President #JoeBiden avoided a near disastrous slip-up during his welcome speech to #NATO leaders on Tuesday as the eyes of the world watched him to judge his fitness to serve four more years in the White House. 
#news https://t.co/UkNAAiHbys",07-10-2024,0,1,0,21,0,43.629311,-79.2725695,Georgia,Democratic,KamalaHarris,#Harris2024
1811011410144432528,"ABC's George Stephanopoulos appears to say of Biden: 'I don't think he can serve four more years' #JoeBiden
https://t.co/jbxTHOkYBK",07-10-2024,1,0,1,6,0,40.859131500000004,-73.117467,Georgia,Democratic,KamalaHarris,#Harris2024
1810868554062774723,"Biden surprises NATO Secretary General Jens Stoltenberg with the Presidential Medal of Freedom #BarackObama #JoeBiden
https://t.co/m6oQciXLg8

Why? Or is it still all about Ukraine?",07-10-2024,0,0,0,31,0,41.500753,-72.757385,Georgia,Democratic,KamalaHarris,#Harris2024
1810868233618215054,"Gov. Ned Lamont on President Joe Biden: ‘You don’t win elections by playing defense’ #JoeBiden #DonaldTrump
https://t.co/og4RkmRQs1

He won by cheating, but it is harder now since the Dems were outed.",07-10-2024,0,0,0,22,0,41.500753,-72.757385,Georgia,Democratic,KamalaHarris,#Harris2024
1810859171614503269,Joe Biden has always had a stutter! #joebiden #election2024  #whitehouse #stuttering #gaslight https://t.co/YhRq76RnlH,07-10-2024,1,2,4,187,1,41.097958,-81.419695,Georgia,Democratic,KamalaHarris,#Harris2024
1810836310694711494,"@RepSherrill is MAGA!
#maga
#Biden2024 
#BidenHarris2024 
#RidingWithBiden2024 #RidingWithBiden #JoeBiden #JoeBiden2024",07-10-2024,0,0,0,24,0,40.0048655,-75.117998,Georgia,Democratic,KamalaHarris,#Harris2024
1815532402162205173,7/23/2024- To the Rescue #Kamala #KamalaHarris #KamalaHarris2024 #Harris2024 https://t.co/Q03NO5qM8o https://t.co/M9ATgxBMDt,07-22-2024,92,12,358,7993,4,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815406377575264411,"I’m still waiting to hear about the large donations made to #KamalaHarris from Rob Reiner, Stephen Colbert, Stephen King, and every other rich white man who demanded Joe Biden step aside 🤨

#Harris2024 https://t.co/LjO24YKdwR",07-22-2024,1815,264,7353,77699,84,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815451087962271868,"Oh my god. And today of all days! Thank you so much. From the bottom of my heart, thank you. I will try to make you proud! #Harris2024 https://t.co/Tu4K9Id5Sz",07-22-2024,454,418,3695,37351,15,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815531865828413478,"I'm white. I'm a woman. And I'm voting for Harris 2024. HBU?

#Harris2024",07-22-2024,4,7,33,284,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815536310880538944,"Sometimes you can gauge your decision by your opponent’s reactions…

Follow for more cartoons!

#Harris2024 #BidenDroppedOut #BidenDropsOut #Kamala2024 #KamalaHarris #Election2024 https://t.co/I9NuhyRyBw",07-22-2024,57,3,147,3088,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815527656294666534,Let’s do this! #Harris2024 https://t.co/cVsqNGyiuR,07-22-2024,2,0,33,560,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815531142071636308,It’s KA-MALA Make America Laugh Again! #MALA The country can definitely use some laughing. #Harris2024 https://t.co/eHUVp8jg4R,07-22-2024,19,3,34,2413,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815526594276114867,Trump campaign rn…#Kamala2024 #Harris2024 https://t.co/4sE88UwHGq,07-22-2024,2,2,9,3641,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815535610964111399,"The choice is simple, Nikki Haley voters will be voting for Kamala.

#Harris2024",07-22-2024,0,0,1,21,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815534869188882550,"Dumb as a rock… more like #SolidAsARock look out boys, the game just changed #Harris2024 https://t.co/o97jvb6UYn",07-22-2024,2,0,16,705,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815528460846080038,"I am a white, cat loving, middle class, 66 year old white woman who lives in Texas and still goes to work every day. I understand the assignment. #Harris2024",07-22-2024,1,0,4,102,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815537139813384544,"Last minute sign up for #WinWithBlackMen for #Harris2024 

https://t.co/lN1C5JWDkW",07-22-2024,0,0,0,117,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815528884315570214,"Kamala Harris knows how to bring on the heat and call people out on their lies. ""Can you think of any laws that give the government the power to make decisions about the male body?"" #Harris2024 🗳🇺🇸🔥 https://t.co/6bLUftwlcV",07-22-2024,12,4,38,4148,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815537102395953628,"Ayyy ladies, yall killed it yesterday.
Black men, let’s show out 

#Harris2024 https://t.co/0fti4yzFTh",07-22-2024,0,0,1,47,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815535306755686583,Just donated again to @actblue for Kamala! Let’s Go!!!! @KamalaHarris #Harris2024 💙💙💙 https://t.co/K1echEBRLs,07-22-2024,0,0,1,57,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815533134710185999,@7Veritas4 Let's go!!! #Harris2024 https://t.co/YzY195B4pr,07-22-2024,7,8,459,18388,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815527190169260450,Are you ready to fight? #Harris2024 https://t.co/py5teHWkf9,07-22-2024,0,5,3,108,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815526647090561446,"Hey GOP, you do you, we’re OK.  The Democrats
#Harris2024",07-22-2024,0,5,0,22,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815531476857057606,I think the DNC knows I’m gay because who else would get excited over who Barbra Streisand endorses for president. #Harris2024 https://t.co/8D41tKyxU4,07-22-2024,0,0,0,53,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815532815783776628,"Are the Latinas mobilizing for Kamala yet? 
#Harris2024",07-22-2024,0,0,2,89,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815536296338579639,"Well, we all went from OMG leave Joe alone, holy shit, fvck….

Now - Fired Up, Ready To Go! (Yeah, I borrowed from BHO back in the day but that’s what it feels like)
#Harris2024",07-22-2024,0,0,0,10,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815531069351018623,This is a freakin cult. So happy come November they will all disappear. And go back under the rock they came from. #Harris2024,07-22-2024,0,1,0,78,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815530283816636736,"Donald Trump is afraid to debate Kamala. He knows that she'll embarrass him live on national TV.  

He's a chicken.

The country and the world is laughing at that pathetic loser.

#MAGA 
#Harris2024 
#Trump 
#TrumpPedoFiles",07-22-2024,0,7,4,105,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815526601733603589,Soooo... when are we going to pledge those votes @vademocrats? #Harris2024 https://t.co/K0vk3kQ4sv,07-22-2024,0,0,0,60,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1815526706821701908,Yes we do and #YesWeKam #Harris2024 https://t.co/W1bDKkV3Bf,07-22-2024,87,9,222,7844,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1833649380148351008,LIVE! The Truth About January 6 (Trump was LAST person who wanted violence).  #trump2024 #trump #gamcast #gamlaw #harris2024 #Elections2024 #January6 https://t.co/2XOOjhjqpH,09-10-2024,0,0,2,152,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1833622614318735670,"New signs today! 

These are converted Biden-Harris signs.

#atl #atlanta #georgia 

#harris #harris2024 https://t.co/bPFgBG9kD2",09-10-2024,0,0,1,91,0,33.77220765,-84.29690615,Georgia,Democratic,KamalaHarris,#Harris2024
1833536301015941361,"There's still time to inspire others to make their voices heard. Remind a friend of the power of their vote—and its importance! Tune in, turn out… help drive the change. Every voice matters. Every vote counts!

#VolunteerBlue #Harris2024 #GetOutTheVote https://t.co/xRkPWskSuI https://t.co/ChL3YA0ZIS",09-10-2024,0,0,0,5,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1833495012102885472,"Happy Trump Tuesday! The day that will live in infamy when Trump mopped the floor with Kamala. Let's create a national holiday for it. 🎉

 #trump2024 #harris2024  #debatenight https://t.co/TLbhH5Rn2I",09-10-2024,38,15,166,5735,5,,,Georgia,Democratic,KamalaHarris,#Harris2024
1833454343812489424,"Ready for the debate? 

https://t.co/8jnk7Lsci7

#debate #harris2024 #presidentialdebate #nevertrump #kamala https://t.co/gIWXoE6SGx",09-10-2024,0,0,0,26,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1833439484152537417,"#trump #drone #fbi #secretservice #dx #90s #wwe #wrestling #harriswalz2024 #democrat #roads #publicworks #rome #donaldduck #capitalism #elite #billgates #Fauci #wef #georgesoros #inflation #gaslighting #questions #harris2024 #biden 
Listen to #thisweekinconspiracy #podcast https://t.co/25stDjBfMM",09-10-2024,0,1,4,315,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1825520287267594315,"This criminal conman must never be near power again. #dictator #Harris2024

 https://t.co/n9VFY0iZoK",08-19-2024,0,0,0,26,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1825355596918305171,POV: You’re waiting on Michigan Ave for @KamalaHarris #DNCChicago #Harris2024 https://t.co/1xlOrL9Fy2,08-19-2024,36,5,258,17528,2,,,Georgia,Democratic,KamalaHarris,#Harris2024
1825528119178223647,Charlotte pride was so fun! #harris2024 #cltpride https://t.co/hkYbrdv0vB,08-19-2024,0,0,2,295,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1825546081058611562,"Relax 
stable diffusion/photoshop/ipad #Election2024 #DonaldTrump #Trump #Harris2024 #HarrisWalz2024 #Obama #POTUS #USA #RFKJR2024 #TrumpVance2024 #DNC #DNC2024 https://t.co/lAqUMd7zbB",08-19-2024,0,0,2,130,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1825643361824289074,"Obama’s back in town…
stable diffusion/runway/photoshop/ipad #Election2024 #DonaldTrump #Trump #Harris2024 #HarrisWalz2024 #Obama #POTUS #USA #RFKJR2024 #TrumpVance2024 #DNC #DNC2024 https://t.co/dePC6FXmyr",08-19-2024,0,0,3,213,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
