id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1808637523696234626,@anneapplebaum .@anneapplebaum I am a @NikkiHaley voter and I still need to be persuaded to vote @JoeBiden in November. This is the @DNC problem as it refuses to dump the extreme left of the party that is by the way anti #Israel and anti #Ukraine. Biden needs the Nikki Haley votes to win.,07-03-2024,0,0,0,34,0,38.89860285,-77.0143985,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808628986261516648,@JoeBiden You won't stop him. He will win if you don't stand down. Please drop out - the world needs you to. #BidenDropOutNOW,07-03-2024,0,0,0,5,0,38.89860285,-77.0143985,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808621742597845339,@masonbo @Only4RM @JoeBiden And Humpty Trumpty lies and just rambles on nonsensically.,07-03-2024,0,0,0,7,0,38.9201425,-80.18183465,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808621401399578767,@56_panhead @JWBoydNBFA @DrPhil @abbydphillip @rolandsmartin @NewsNation @CNN @MSNBC @Bloomberg @nytimes @IAmSteveHarvey @Oprah @CBSNews @ABC @NBCNews @50cent @Beyonce @JoeBiden @tayloeswift @StephenAtHome @stephenasmith @katyperry @TractorSupply @karenhunter @AfricanaCarr @Jaybefaunt @SocialistMMA @SabbySabs2 I agree with you. Who are you mad at today?,07-03-2024,0,5,1,49,0,38.89860285,-77.0143985,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808616692009865491,"@dscc So 👍 like @JoeBiden, @RepJeffries and @dscc said #VoteBlueToSaveDemocracy in Every State ✔️ is the only way out of the Trump @HouseGOP @SenateGOP and @GOPGovs Nightmare, (they cheat, lie about Elections and Voting 🗳) it's been proven 💯% remember the January 6th Insurrection https://t.co/KS4kT51icI",07-03-2024,0,0,0,8,0,38.89860285,-77.0143985,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808601686040326164,"@CurtisHouck @benshapiro @seungminkim Lets debate AGAIN.. 
@JoeBiden @POTUS ..
Tough. Guy. JOE..Said...
""I will even do it twice""
@realDonaldTrump terms this time for once...",07-03-2024,0,0,3,298,0,40.307615,-74.322794,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808594329918648823,"@cgray451 @lizzardpt13 @piersmorgan @JoeBiden Unreal if you've never had any family member's, or closed friend that's a stutter",07-03-2024,0,2,0,16,0,38.8051145,-77.2369685,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808586124425646353,@JoeBiden No shit,07-03-2024,0,0,0,11,0,40.0048655,-75.117998,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808566824855871973,@JoeBiden turning on post notifications from @POTUS to know when you back out of the election for a hot-swap,07-03-2024,0,0,0,12,0,42.746617,-75.77004099999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808540042119336263,"@Morning_Joe @morningmika @HouseDemocrats @SenateDems @SenSchumer @RepJeffries @CNN @MSNBC @NicolleDWallace If you corp as*holes (not you, Nicolle) keep speculating &amp; trying to shove @JoeBiden out the door, you're going to speculate us into a dictatorship. Grassroots want Joe.",07-03-2024,0,0,0,12,0,40.780709,-73.9685415,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808515409173164084,"Folks, listen.

I am from Portsmouth, Virginia, and as someone who comes from a lineage of fighters and servant leaders, I stand firmly with President @JoeBiden and Vice President @KamalaHarris. 

Our nation is currently facing a critical juncture, and it is disheartening to see some Democrats faltering in their support, calling for President Biden to step aside. This moment requires unwavering support; a thick skin, and belief in our nominee, in our president, not wavering under pressure.

The 2012 presidential race, in October where President Barack Obama fumbled during his first debate against Mitt Romney, critics were quick to doubt him, yet he went on to secure a second term and is now revered as one of the best presidents in our history.

President Biden, served as VP to President Obama. Twice. He is a resilient and dedicated leader who has already accomplished much for our country.

Under the Biden-Harris administration, we have seen significant strides in recovering from the pandemic, rebuilding our economy, and advancing social justice. Their commitment to tackling climate change, expanding healthcare access, and upholding democratic values is evident in every action they take. 

Let us not be swayed by temporary setbacks or unfounded criticisms. Instead, let us rally around our president and vice president, knowing that their vision and leadership are what our country needs to continue progressing toward a brighter future.

In Portsmouth and as Virginians, as Americans, we know what it means to fight and to serve, and we recognize true leadership when we see it. President Biden and Vice President Harris have our unwavering support as they continue to lead us with strength, compassion, and determination.

#BuckUp #StayFocused #FinishTheJobVA #BidenHarris2024",07-03-2024,249,29,764,10400,12,38.003375500000004,-79.42086499999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808502551941152835,"@gretchenwhitmer @JoeBiden Really this is Presidential
https://t.co/wcMTJPwNeL",07-03-2024,0,0,0,6,0,41.1179365,-77.60468399999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808498109367939558,"@JRubinBlogger 1000% spot on. I turned off @Morning_Joe
as all the fact-free speculating gave me a headache. No one speculated that Trump's torrent of lies may have rendered @JoeBiden speechless. Or that his mind wasn't on the debate, but on a NatSec crisis? See, I can speculate, too.",07-03-2024,43,17,190,2902,3,40.705597499999996,-73.977717,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808497768211570778,"@JoeBiden It’s kind of pathetic that the Democrats only play is “the other guy is Hitler”.

It’s also disgusting that they choose to use it.",07-03-2024,0,0,0,1,0,40.731457500000005,-74.39201805,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808496390416310592,"@MeidasTouch #Ben WHY not invite your friend @JoeBiden on your Live PODCAST once a week to take questions from the chat @DNC that's where he can connect with a wider audience... Face to face townhall with Joe #RUNJOE
#Debates2024 I'd rather vote for a old man who has good sense. https://t.co/WnzYBxJt7r",07-03-2024,0,0,1,64,1,38.89860285,-77.0143985,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808494946942386574,"@JoeBiden @POTUS social media intern, please use @perplexity_ai — it’ll help you cite sources

stop the 🧢",07-03-2024,0,0,0,48,0,42.746617,-75.77004099999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808491476961116578,"@JoeBiden The Supreme Court doesn’t change the law.  They interpret the law.  Nothing has changed.  Trump didn’t do all these evil things you say he is going to do the first time.

It’s pathetic that your only play is “the other guy is Hitler”.  It’s also disgusting 🤮 that you use it.",07-03-2024,0,0,0,5,0,40.731457500000005,-74.39201805,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808488784209572154,"@electroboyusa @JoeBiden I am voting for @JoeBiden in Nov, as well. I'm so disappointed &amp; disgusted with the media. I changed up this morning routine &amp; turned off the TV. I couldn't take anymore of @Morning_Joe. It's hard to tell with the southern exposure reflecting, but this is my now-off TV. https://t.co/5mMDp3DlsN",07-03-2024,0,0,0,16,0,40.783225,-73.953503,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808482328072618233,@JoeBiden - get your campaign to get leaders of NATO to tell the truth about how they really felt and feel about Donald Trump being president of the United States. Explain it to all Americans. This is all hands on deck and no time to let pride or anything else get in the way.,07-03-2024,0,0,0,16,0,40.0048655,-75.117998,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808472746793242811,@JoeBiden That's a bloodbath and it's a current poll. https://t.co/Q1XZ6PLncX,07-03-2024,0,0,0,2,0,38.9201425,-80.18183465,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808471666948710883,@JoeBiden Biden lies.,07-03-2024,0,0,0,4,0,43.3275931,-79.267953,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808471226966262190,@JoeBiden Biden is above the law.  A judge said so. They will not punish him because he is old.   But he can be USA president.  How comical.,07-03-2024,0,0,0,6,0,43.3275931,-79.267953,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808469927478591535,@SportsarenatzTz @JoeBiden Your speaking to all traitors of the country right?,07-03-2024,0,0,1,96,0,41.1179365,-77.60468399999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808465192843415956,"@morningmika @Morning_Joe @JoeNBC @WillieGeist  @MSNBC 
Did anyone @MSNBC take time out from bashing @JoeBiden to report on this?",07-03-2024,0,0,0,12,0,40.705597499999996,-73.977717,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808459902915957221,"dangers of Trump, instead of harping on one very bad night for @JoeBiden. You saw him in Raleigh NC the next day, didn't you? So what if he reads from a teleprompter -- so does Trump. Joe Biden isn't a threat to democracy, but Trump certainly is. Stop listening to the weenies",07-03-2024,0,1,0,20,0,40.705597499999996,-73.977717,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808459901615677821,"dictator. Or will you be all happy, clappy because @JoeBiden won another term, thereby taking democracy off of life support? Our democracy depends a lot on people like you -- journalists. You saw the impact you had on 2016. Let's not have a repeat performance. Tell us about the",07-03-2024,0,1,0,5,0,40.705597499999996,-73.977717,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808459899023581261,"pushed back towards the end of his campaign. You know what? It was too little, too late. Now you're bashing @JoeBiden to death with all your speculation. Get back to us when you have facts. How about doing some well-deserved bashing of Trump? He takes up little of your airtime",07-03-2024,0,1,0,8,0,40.705597499999996,-73.977717,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808456866990604613,@CNN is in the process of assisting to get @DonaldTNews elected. They continue to focus on @JoeBiden disastrous debate so they can avoid the questions of what a lousy job their moderators did. One week later and hours and hours of debate talk.  I'm so done with CNN. @MSNBC,07-03-2024,0,0,0,4,0,42.746617,-75.77004099999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808443351190159596,"@WillieGeist He wasn't resting -- he was debate prepping, PLUS HE WAS ILL. Take note of the record-breaking grassroots donations to @JoeBiden's campaign during &amp; after the debate. Pay attention to people like Allan Lichtman.
https://t.co/iYKom498PC",07-03-2024,0,4,0,35,0,40.705597499999996,-73.977717,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808441968357257338,"@MSNBC @nytimes @cnn @SenateDems @HouseDemocrats you never learn. You were largely responsible for Trump winning in 2016, and you're at it again. Calm the f**k down, as*holes. Exhaustion from a grueling schedule f**ks with the best of us. Give @JoeBiden a break; he's human. https://t.co/vkJJT4V5KG",07-03-2024,0,0,0,7,0,40.705597499999996,-73.977717,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808439958006296692,@MSNBC @WayTooEarly @HouseDemocrats @SenateDemocrats @RepJeffries @SenSchumer Why the f**k would we care what a Republican @SenatorTimScott has to say about President @JoeBiden? He's convicted felon Trump's puppet. The media is paving the way for convicted felon Trump's return. https://t.co/42GjLtlJgl,07-03-2024,0,0,0,6,0,40.705597499999996,-73.977717,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808427952150904897,"@POTUS King @JoeBiden @SecretaryPete With the powers the U.S. Supreme Court have newly granted you, how about you guys get going immediately on this life-saving technology [that Trump &amp; crew rejected]? Pedestrians &amp; cyclists will be grateful.
https://t.co/61MPI6Yjyp",07-03-2024,0,0,0,12,0,40.705597499999996,-73.977717,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808423623218049130,"@POTUS @JoeBiden @PressSec @RonaldKlain @VP @KamalaHarris Trump &amp; his administration could've saved the lives of pedestrians &amp; cyclists, but they went along with the lobbyists for the trucking industry, instead.
https://t.co/61MPI6Yjyp",07-03-2024,0,0,0,11,0,40.705597499999996,-73.977717,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808408684474552664,"@RZdzisiek @SunTzuTech @billmaher @JoeBiden And once again, your head is deep in the sand. https://t.co/uTZXnx9uEJ",07-03-2024,0,1,0,48,0,43.0672355,-77.23862199999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808374694900334909,"@JoeBiden I LOVE YOU @JoeBiden , you ain't funny though.  And how you get tan over night?  Let me know?",07-03-2024,0,0,0,9,0,40.073040500000005,-74.7243235,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808326459812901045,"@MuellerSheWrote I VOW to vote for @JoeBiden ! And I know that even if he collapses on the day after he’s inaugurated, @VP will still be here to fight for America! And ALL of America. Not just red/blue states, but ALL of US.😎🔥",07-03-2024,1,0,44,1399,0,40.572376000000006,-74.15394699999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808321650879877261,"I really never wanted him to run for a second term from day1. The urged/greed for 2nd term is where decency mostly died in politics. If Biden had no 2nd term ambition Trump will be where e belong(prison)by now.. but don't give a dog a bad name cos you wanna kill him, that's my point",07-03-2024,0,1,0,14,0,39.194049,-77.171761,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808320354680520873,@kskating @lizzardpt13 @piersmorgan @JoeBiden Which aide? Twitter aides?,07-03-2024,0,1,0,23,0,39.194049,-77.171761,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808316892492304580,@JoeBiden You are still going with malarkey?! 🤣🤣🤣 Pedophilia has warped your brain!,07-03-2024,0,0,1,10,0,40.685781500000004,-75.493262,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808313422422933581,@JoeBiden I said oh brother,07-03-2024,0,0,0,2,0,41.762316999999996,-72.7502315,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808306986435645660,@matthewjdowd @BlackKnight10k The pundits are panicking and pathetic! NOT the public. The public supports @JoeBiden vs. the serial liar and criminal Trump!😡🔥,07-03-2024,0,0,6,29,0,40.572376000000006,-74.15394699999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808306679353671998,@JoeBiden We will vote for Trump to terminate Bidenism,07-03-2024,0,0,0,1,0,40.1994445,-74.03595515,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808301693706424543,"No I don't, I know he was a stutter as a child nd at 80 it's normal to  start loosing grip of his speech management techniques. No stutter at 80 can communicate as fast/clearly as their peers. That shouldn't replace facts: @JoeBiden have recorded more achievements than his last 5 predecessors",07-03-2024,0,3,1,40,0,39.194049,-77.171761,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808300671566770381,@JoeBiden Actually he did and every sentient being knows it because they have to buy eggs and gas ⛽️ and stuff. https://t.co/NiRLtGpqEZ,07-03-2024,0,0,0,2,0,42.41086,-72.52097499999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808296344752128186,"Folks, what you are seeing is @TheDemocrats trying to effectuate “regime change” of #FJB @JoeBiden & @KamalaHarris!

#Heerak is an expert historian of published academic history books 📚 on internecine conflicts in Israel 🇮🇱politics in The Second Temple Period.

Who knew #Heerak’s decades of research into internecine Jewish conflicts in Israel 🇮🇱 around Jesus Christ’s time has direct relevance in 2024 America 🇺🇸 as @TheDemocrats degenerate into internecine chaos?

History Matters.

@HISTORY @HarvardHistSci @HarvardHistMed @YaleHistReview @PrincetonHist @BrownUPoliSci @dartmouth @CornellHistory @ColumbiaHistSoc @upennrels @PennHistory @UPennAnth @JohnsHopkinsSPH @HopkinsCHDS @JHUHumanities @JHUIntel @georgetownsfs @GeorgetownHist1 @georgetowneuc @GUPolitics @GUPolicyLab @GUPopHealthTrck @gwucolumbian @IERES_GWU @americanu_sub @CUATheology @CUAarchives @udc_edu @HUSDIVINITY @HowardUNews @NOVAcommcollege @BSAMarymountU @TowsonELED @bowiestatesga @LoyolaMaryland @umarylandBLSA @Evans_TerpsAD @Center4Politics @VCUbusinessSoc @JMUHistory",07-03-2024,1,0,0,106,0,38.8808445,-77.101999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808293733772701867,@LauraBabcock If @JoeBiden loses Ukraine will fall!,07-03-2024,0,0,2,46,0,43.2606955,-79.9135205,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808288784276246981,@JoeBiden Yes WE the PEOPLE must STOP YOU !,07-02-2024,0,0,0,2,0,40.934811499999995,-73.7813055,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808282510012317963,"Is he for #FJB @JoeBiden or against him?

That’s the only thing that matters for @POTUS & @VP 

“Only the paranoid survive!”

Will Tin Man Joe & Kamazilla survive?

Right now, the probability is high if they use their political power & influence against friends-turned-foe quickly & swiftly in a Machiavelli fashion.

With each passing hour, their chance of survival diminishes exponentially, as all can see.

If they do not survive, their end could be horrific … for them …. 

Study 📚 history.

Have you read “MacBeth” by Shakespeare, by the way?

You can trust no one, Tin Man Joe.

That’s life.

Life happens & only the Fittest survive.

Are you fit, Tin Man Joe & Kamazilla?

@FaceTheNation @chucktodd @CNNSOTU @jaketapper @DanaBashCNN @MeetThePress @margbrennan @jdickerson @LesterHoltNBC @NBCNightlyNews @wolfblitzer @FareedZakaria @WynnWs @GMA @GMB @Morning_Joe @morningmika @TheView @TheDoctors @NightcapShow_ @nbcsnl @Nightline @SNFonNBC @LateNightSeth @sethmeyers @SethMacFarlane @Andy @FallonTonight @jimmyfallon @dwnews @FRANCE24 @itvnews @SkyNews @BBCNews @KBSnews @JoongAngDaily @hankookilbo @koreatimescokr @TheEconomist @IMFNews @WorldBank @NATO @UNICEF @SavetheChildren",07-02-2024,0,0,1,21,0,38.8808445,-77.101999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808281402883903515,"@JoeBiden/@TheDemocrats @Forbes @WesleyHuntTX
Can you stop this please? 
@USNewsEducation
@NCAA @realDonaldTrump
https://t.co/iecxWGuGRb",07-02-2024,0,0,0,9,0,40.073040500000005,-74.7243235,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808275779769282763,"Like the Ides of March in Roman democracy, expect the unexpected in American 🇺🇸 democracy in #Election2024…

Will those in #FJBiden’s political party who seek regime change of #FJB @JoeBiden & @KamalaHarris seek to “eliminate” loyalists in @USMC @USArmy @USNavy @usairforce @SpaceForceDoD @USCG @SecretService @CapitolPolice @DHSgov @NSAGov in the coming days, weeks, months?

Study 📚 history & understand that desire for power makes everything possible in history.

Expect the unexpected.

@NATO @EU_Commission @EUCouncil @eu_echo @EU_CoR @EU_Competition @EmmanuelMacron @MLP_officiel @geertwilderspvv @GiorgiaMeloni @RishiSunak @JMilei @JustinTrudeau @Bundeskanzler @UKParliament @Europarl_EN @ParliamentofRSA @ua_parliament @ScotParl @WelshGovernment @scotgov @SwedeninUSA @NorwayMFA @DanishMFA @MoD_Estonia @PolandMFA @FinGovernment @FinnishAirForce @RoyalNavy @RoyalAirForce @RoyalFamily @KensingtonRoyal @USCCB @Pontifex @SpainNATO @BelgiumMFA @G7 @ItalyMFA",07-02-2024,0,0,0,38,0,38.8808445,-77.101999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808270915219722448,"Will #FJB @JoeBiden & @VP @KamalaHarris survive politically?

Let’s see how good they are as politicians…

Whichever direction history turns, there is a very high chance of violence, so you should get AK-47 & GLOCK to protect your wife & children.

Coup-de-tat possible?

Violence from the right?

Violence from the left?

Spontaneous violence everywhere?

Protect yourself & your family.

You can’t control what others do, but you can control what you do for your family.

#USA 🇺🇸 is now officially in the most unstable, volatile situation in 21st Century!

Et Tu, Brute?

@USMC @USArmy @usairforce @USNavy @SpaceForceDoD @USCG @NSAGov @DHSgov @FBI @CIA @USNationalGuard @GLFOP @CapitolPolice @SecretService @US5thFleet @EighthArmyKorea @TRADOC @USArmyReserve @SecArmy @SecArmyPAO @SecArmy22 @SECNAV @secnav76 @SECNAV75 @SecAFOfficial @SecAF23 @CMC_MarineCorps @USArmySMA @USArmyEURAF @USArmyMuseum @ComdtUSCG @USCGReserve @usnavyband @USNavyCNO @USNavyCNR @USNavyEurope @USMC_Gear @USMCWWR @USAFMedicine @DeptofDefense @SecDef @DepSecDef @TheJusticeDept @SecMayorkas @StateDept @SecBlinken",07-02-2024,0,0,0,58,0,38.8808445,-77.101999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808263415145664874,"If #FJB @JoeBiden & @VP @KamalaHarris quit now, then #FJBiden will forever be remembered in USA 🇺🇸 history as the greatest LOSER!

#JoeBiden’s 40 plus years of achievement goes up 🆙 in smoke! 💨 

#KamalaHarris will have no future in American 🇺🇸 politics as the loser-in-partner!

@GUPolitics @GUPolicyLab @thehoya @GtownVoice @GeorgetownLaw @msbgu @georgetownsfs @georgetownmsfs @GeorgetownCSS @GeorgetownSVA @GeorgetownSPJ @GeorgetownSPHS @GeorgetownSNMA @GeorgetownEMS @GeorgetownEship @GeorgetownELC @HoyaJournalism @gwupoe @IIEPGW @ILLSP_GWU @gwuengineering @GWUGlobalWomen @IERES_GWU @gwNURSING @GWHospital @CDCgov @CDCDirector @NIH @NIHDirector @US_FDA @HHSGov @Surgeon_General @AACNursing @NLN @AACNme @AACNPolicy @MedSurgNurses @PedNursing @ANANursingWorld @JHUNursing @AAN_Nursing @nmcnews @AWHONN @CalNurses @NationalNurses @seiu_uhw @AFTunion",07-02-2024,0,0,0,57,0,38.8808445,-77.101999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808259531786313794,"Whooop, there it is!

From TEXAS!

@RepLloydDoggett calls on #FJB @JoeBiden & @VP @KamalaHarris to quit!

@TexasGOP @texasdemocrats @TexasGOPVote @TexasDemography @TXsecofstate @GovAbbott @KenPaxtonTX @RepLuna @chiproytx @RepRonnyJackson @MayraFloresTX34 @TxEnergyCaucus @TXHouseWHC @txvalues @TXHouse @TXSenateIGR @dallasmavs @dallascowboys @DallasStars @CityOfDallas @DallasSeminary @astros @HoustonTexans @HoustonTX @HoustonGOP @HoustonDemocrat @DallasGOP @DallasGOPNews @dallasdemocrats @AustinGOP @CCGovs @SMUFB @UTAustin @aaup_utAustin @UTAustinPolice @TCUFootball @AggieFootball @jindal_utdallas @UTDallasNews @SJPUTD @UTDallasVeteran",07-02-2024,0,0,1,60,0,38.8808445,-77.101999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808257601446031784,"BREAKING NEWS

@LloydDoggettTX is first @HouseDemocrats to call on #FJB @JoeBiden & @VP @KamalaHarris to drop out of #Election2024!

@ArlingtonVA @fairfaxcounty @FallsChurchGov @AlexandriaVAGov @pwcgov @LoudounCoGovt @AlbemarleCounty @CvilleCityHall @HarrisonburgVA @CityRichmondVA @HenricoNews @NorfolkVA @VirginiaBeachVa @SalemVA @HanoverVa @PetersburgV @APSVirginia @ACPSk12 @FCCPS @FCCPSFacilities @IB_in_FCCPS @laubpFCCPS @MsBodnerFCCPS @WillBatesFCCPS @GarciaFCCPS @MrsKlink_fccps @ortiz4fccps @WakefieldHS @WakefieldHockey @WAKEFIELDHSFCA @wakefieldhs2021 @wakefieldhs2020 @WMHSVC @wakefieldhsband @wakefieldhsptsa @WakefieldHS18 @FallsChurchHS @FCHS_MovieClub @OaktonHS @fcpsnews @FCPSSupt @FairfaxHSLions @fairfaxHS2019 @fairfaxhsBSA @FairfaxHSBands",07-02-2024,0,0,0,84,0,38.8808445,-77.101999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808254673008083094,"Yes, Black America wins elections, so @JoeBiden and the @VP need to get focused on policy ASAP!
- Democrats need to denounce AIPAC, Zionist and corporate money tomorrow and get a #ceasefire done.
- Democrats need to pass an anti-Black hate crime Bill in the Senate defining domestic terrorism, ending #CopCities and eliminating qualified immunity tomorrow. Then, you run on that Bill.
- Democrats need to talk about the #Reparations Taskforces formed all over the country by Democrats!
- Biden needs to reinstate Special Field Order 15 and the Freedmen's Bureau via Executive Order. Start a Presidential Commission to implement federal #Reparations. 
- Biden needs to talk about
President Obama's Holocaust Bill that ALSO included older Black Americans. Talk to the Jewish Federation about allocating funds to the Tulsa Survivors and building a Black Holocaust Survivors Center. 
- Biden needs to cancel all student loans via the HEA, close all student loans companies and hold a public virtual summit with colleges/universities to lower tuition.
-Biden needs to put out ads on all the work the DOJ has accomplished.
- Biden needs to hire Dr. William Barber, General Russel Honore, Dr. William Darity and Dr. Carol Anderson as campaign advisors. 💯💯💯",07-02-2024,0,0,0,35,0,38.89860285,-77.0143985,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808248750034264131,@NicolleDWallace @laurajollyfl @JoeBiden @KatyTurNBC @HouseDemocrats @RepJeffries @SenSchumer @SenateDems @JoeBiden I  did my own polling of 3 random women -- myself included -- who happened  to share an elevator up to our respective apartments. This group of 3 was composed of,07-02-2024,0,1,0,33,1,40.705597499999996,-73.977717,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808241420777427102,@ConservBlue2020 @ESDRuthieDa @JoeBiden 👏👏👏👏. That would be an official act.,07-02-2024,0,0,1,122,0,38.003375500000004,-79.42086499999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808225544023982250,@KamalaHarris @JoeBiden Shut up ms. Harris! You will say anything to stay where you are! Including lifting up Biden! Who doesn’t even know where he is or what he’s saying!,07-02-2024,0,0,0,4,0,41.016709500000005,-73.9846835,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808223048744816940,@LauraLoomer @JoeBiden @K_JeanPierre This is brutal. She's getting close to snapping. This level of pushback is breaking her.,07-02-2024,0,0,0,22,0,40.013381,-74.8433958,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808221139568660864,@JoeBiden United we stand.🇺🇸💙,07-02-2024,0,0,0,6,0,40.780709,-73.9685415,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808219636695290043,"@RZdzisiek @SunTzuTech @billmaher @JoeBiden When you take the oath of office, you are bound by it.  He only thought of his own gains. His own glorification. He LIED about doing what's best for America and put himself first above the constitution and the needs of the people. He is a sick, dangerous man!",07-02-2024,0,1,1,49,0,43.0672355,-77.23862199999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808207637722321349,@jordanbpeterson @JoeBiden @POTUS @TheDemocrats Gotta consider the source... 🤷🏻‍♂️,07-02-2024,0,0,0,224,0,41.2592375,-76.955983,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808196180800676351,"@RZdzisiek @SunTzuTech @billmaher @JoeBiden HE LIED UNDER OATH - PROTECT AND UPHOLD THE CONSTITUTION!! 

HE 👏 DID 👏 NOT!! https://t.co/jlVt07FUIT",07-02-2024,0,1,1,46,0,43.0672355,-77.23862199999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808195866991157397,"@RZdzisiek @SunTzuTech @billmaher @JoeBiden Do you live under a rock?

Let's not forget that he committed treason by inciting insurrection and being quite literally the first presidential incumbent in American HISTORY to deny the sacred tradition of allowing the peaceful transfer of power!! And that's just a handful! https://t.co/09I2fGzk1z",07-02-2024,0,0,1,14,0,43.0672355,-77.23862199999999,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808172364904972526,@JoeBiden Biden lies.,07-02-2024,0,0,1,9,0,43.3275931,-79.267953,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808170386279825721,@JoeBiden Reads like it’s a call for an assassination attempt,07-02-2024,0,0,0,3,0,39.0311592,-77.4771055,Pennsylvania,Democratic,JoeBiden,JoeBiden
1808170006544269334,"Are you saying that @DemGovs are trying to push #FJB @JoeBiden &amp; @KamalaHarris out of #Election2024 @POTUS &amp; @VP ticket? 🎟️ 

They must think that they have ZERO power!

This is far more damaging than #FJBiden performance at #DebateNight! https://t.co/lGX5WGOSph",07-02-2024,0,0,0,51,0,39.4977025,-76.148999,Pennsylvania,Democratic,JoeBiden,JoeBiden
