id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1823940638129447019,"This is my prediction. Even if I’m off by a couple states, Harris is still going to obliterate Trump. He has zero chance of winning. #Harris2024 371 for the win! https://t.co/HVegpheG1W",08-15-2024,0,0,0,24,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1824078189410283818,Do we want to die from the inside out or the outside in. That is the question. #2024Election #Trump2024 #Harris2024,08-15-2024,0,0,0,37,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1824157021769175451,"#DonaldTrump2024 #KamalaHarris2024 #Trump2024 #Harris2024 #TrumpVance2024 #HarrisWalz2024 #WhiteHouse  
A coin toss for the White House  -  Our forecast puts Kamala Harris and Donald Trump neck and neck
The Economist (@TheEconomist) 
https://t.co/9TVMisyb2j",08-15-2024,0,0,1,25,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823961416543690975,"When you order a rally on Temu 😔 

#Harris2024 #HarrisWaltz2024 #VoteBlueDownBallott https://t.co/hZEzmQRbv4",08-15-2024,2,0,2,96,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834381464462573674,She should resign due to her deceiving the American people #ResignHarris2024 #Trump #Harris2024 @DonaldJTrumpJr  @realDonaldTrump @realTrumpNewsX,09-12-2024,0,0,0,37,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834381076090798359,@RpsAgainstTrump I’m sorry but I love that these two are hanging out. I think is great for us.  💙💙💙💙💙 #Harris2024,09-12-2024,0,0,0,10,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834379491142934635,"Who Won The Debate Between Donald Trump and Kamala Harris? https://t.co/YkYTi5q323 via @YouTube 🇺🇸
#KamalaHarris #DonaldTrump #DonaldJTrump #Harris2024 #TrumpHarrisDebate #Trump2024Vance #politics #theinquisitivemambapodcast #Republicans #Democrats #KamalaHarris2024 https://t.co/K4qsPAE3Fo",09-12-2024,0,1,2,54,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834373683475091472,"We know that he knows about Project 2025 and that he agrees with it. Otherwise, he would have sued the Heritage Foundation for using his name. 
#TrumpIsACowardlyWeirdo
#HarrisTrumpDebate 
#Harris2024",09-12-2024,0,0,0,15,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834370961476296987,"https://t.co/qZRW2Sl7XU
MGT called her  “extremely racist”
#Racism #GOPRacists #GOPVoterSuppression #GOPVoterDisenfranchisement #GOPinsurrection #TrumpNazis #WhiteChristianNationalism #WhiteSupremacy #Nazis #AntiSemitism 
#VoteBlue #Harris2024 #HarrisWalz  https://t.co/qZRW2Sl7XU",09-12-2024,0,0,1,14,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834368064835493966,"@SpeakerJohnson @elonmusk The Dems don’t call them illegals, they call them undocumented. Seems like semantics but that’s how they get around it. “I’m not lying” #Harris2024",09-12-2024,0,0,0,2,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834363239808876742,"We all know @realDonaldTrump is a chicken shit!!!!

@KamalaHarris #KamalaBringingDownTheDon #KamalaHarris #KamalaHarrisforPresident #HarrisWalzLandslide2024 #DebateNight #PresidentialDebate2024 #PresidentialDebate #Debate2024 #HarrisTrumpDebate #TrumpIsUnfitForOffice #Harris2024 #ABCDebate #HarrisVsTrump #MAGACultMorons #KamalaUnitesUS #Project2025IsTrumpAndVance #January6thInsurrection #DavidMuir #TaylorSwift #ChildlessCatLady #TrumpIsACoward",09-12-2024,0,0,0,12,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834358538396663880,Just finished my lesson plans for next week! #concept #teacherlife #Harris2024 https://t.co/dhR72Bq2Di,09-12-2024,0,0,0,6,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834356873723871502,"Check out my musings…I was in super “ASMR mode” this morning.  

Hypnotic!

#WomenEmpowerment  #TrumpIsACoward   #Harris2024 

https://t.co/tRgKHYJyPR",09-12-2024,0,0,0,74,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834350709577580870,"I love these MAGAs, they try to bully you into agreeing with them and when you stand up to them they tuck tail and piddle in the corner.
Then I make a donation to https://t.co/TSVyMQPbjy using their Twitter handle as the donor name.
💙💙🇺🇸🇺🇸💙💙
#HarrisWalz2024 #Harris2024 #Vote",09-12-2024,0,0,0,11,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834344024276083019,"Simple explanation for why Biden’s wearing a Trump hat —> 

@realDonaldTrump @TrumpWarRoom 

#trump2024 
#Harris2024
#trumpvance2024 
#harriswalz2024
#maga 
#maga2024 
#kamalaharris 
#donaldtrump
#politics
#blackvoicesfortrump
#blackvotesmatter
#makeAmericagreatagain
#thoseconsciousconservatives
#2024election
#politicalmemes
#PoliticalNews",09-12-2024,0,0,0,96,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834339890034590032,@JoeBrunoWSOC9 @JoshuaRush Heard you are the subject that posts about FAKE Kamala rallies? What a SAD subject you are.  We laugh our asses off. You’re as fake as the entire #Harris2024 campaign.,09-12-2024,0,0,1,156,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834334924951687423,#NC Greensboro showing up for #Harris2024 to speak tonight and I'm here for it!!!! https://t.co/1DtjRUn8gZ,09-12-2024,0,0,5,105,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834331988779549059,"One thing that makes Trump's ""concepts of a [healthcare] plan"" more ridiculous is that YEARS ago he has the famous quote of ""No one knew healthcare was so complicated!"", when in fact, EVERYONE knew that except a man who never had to worry about paying for it vs food.
#Harris2024",09-12-2024,0,0,11,414,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834330512372236630,No third debate? Bone spurs acting up again? #HarrisTrumpDebate  #Harris2024 #HarrisWalz2024,09-12-2024,0,0,0,12,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834317187693338746,"@realDonaldTrump I can afford to however I’ll light my money on fire b4 I ever donate to a racist, draft dodging , misogynistic, lying, loathsome, felon POS like you #TrumpisaDementedWeirdo #TrumpIsUnfitForOffice #draftdoger #Harris2024 #HarrisWalz2024",09-12-2024,0,0,0,22,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834317042033234278,"@CBS6Albany #WomanForWoman - males have proven that they can't do the job, time for a woman. #WhaWha #TheirEatingMyDog 😁😁😁😁 #FactsWomanGetItDone #Harris2024🌹",09-12-2024,0,0,0,7,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834315124590416090,"#kamala2024 | #Harris2024 | #Trump2024 

We already knew this.",09-12-2024,0,0,0,39,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834314837750423801,@realDonaldTrump is a scared coward who negotiates with terrorists. Maybe he should have had “concepts of a plan” before going into a debate with @KamalaHarris 🤣🤣🤣 he got absolutely humiliated up there unlike anything I’ve ever seen before #Harris2024,09-12-2024,0,0,0,20,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834314196785439076,Hey Mike. Who’s refusing to do a second debate? #Kamala2024 #Harris2024,09-12-2024,0,0,0,27,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834307245112271126,You can't make this stuff up. #Harris2024,09-12-2024,0,0,0,4,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834263606457753899,"@RuthMott5 @Mary1Kathy @GroovyChic1960s @lauraboerman @Len_Future @ltwlauren @BlueStormComin1 @MarciaBarrie @donkoclock @RobertKort1 @Rubicon1313 @Emi4VoteBlue @RussHjelm @SuzanneCayman @DeeDeepro @maryemac01 @bobswife64 #Harris2024 #RuthRules #FBRParty #BlueCrew 
Thanks for including me Nana. Followed all new🙏♻️",09-12-2024,0,0,3,17,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834262753428521302,"Schrodinger’s Debate Results…its where both candidates both won and lost at the same time.
It’s also an example of Observer Bias. #Debate2024 #Harris2024 #Trump2024 #schrodinger",09-12-2024,0,0,0,21,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834261112490963067,"Personally, I wouldn’t write off Bush 43 just yet; he may well be the October surprise. The endorsement procession ahead of him looks to me like much more than just a procession. Just a personal thought. #Harris2024",09-12-2024,0,2,4,75,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834246040502866313,"Today’s BOOMERS! (c) stevennbeck here’s “SAME TIME NEXT YEAR” 
Follow/share BOOMERS! the comic re the GEN that lost its way on FB-Twitter-IG-Tribel
#nohate  #justice  #Truth   #Accountability  #womensrights  #RuleOfLaw
#T
#Harris2024 
#LGBTQ 
#BlueCrew
#BLM https://t.co/Z1KvOHm72e",09-12-2024,2,0,3,41,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818358144126665066,"We want ""Pretty Girls For Harris,""  ""Hot Girls For Harris,"" &amp; ""Silk Press Girls for Harris,"" merch now!  They would sell out.  ""What's past is prologue."" Nothing new under the sun. Vote Blue! #Harris2024",07-30-2024,0,0,0,79,1,40.655138,-73.9487755,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818289484263514131,He just keeps digging. Let that man just talk and we will win the Whitehouse in Nov 💙 #Harris2024,07-30-2024,12,4,17,286,0,40.814828000000006,-81.532055,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818123125264978348,Just looking back on a vision....I mean a memory.  #Harris2024 #WereNotGoingBack #ImWithHer #ImWithKamala2024 https://t.co/AEpG47jlI6,07-30-2024,0,0,1,10,0,40.0048655,-75.117998,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818116875760410666,"@insanetruckdriv @Yolo7640311 Glad to give you a follow Steve. #Harris2024 #VoteBlue 💙👥🇺🇸 #StrongerTogether 👣⚢🏳️‍🌈💜♀💙💛🩵💚🩷♥️💛💙🏳️‍⚧️
#KamalaHasMyVote https://t.co/7WDBHu6q6E",07-30-2024,0,0,1,19,0,41.907613999999995,-72.76740050000001,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818116374415179945,"@Kamalaismyhero @AndySteiger4 Glad to give you a follow John. #Harris2024 #VoteBlue 💙👥🇺🇸 #StrongerTogether 👣 ⚢🏳️‍🌈💜♀💙💛🩵💚🩷♥️💛💙🏳️‍⚧️
#KamalaHasMyVote",07-30-2024,0,0,4,66,0,41.907613999999995,-72.76740050000001,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823077986549252432,"You know what to do, people. Blackout at 8 EST, 5 PACIFIC. Fuck Trump and fuck full-throated Elmo. #Harris2024 #HarrisWalz2024 https://t.co/P0QNSRPtVY",08-12-2024,0,0,0,34,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823105104192672057,"Reposting from Facebook
#MLK #Obama #Harris2024 https://t.co/q1CQp0lbwq",08-12-2024,0,0,0,5,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823114034411106462,White women for Kamala! #zoomcall #cringe #Harris2024 https://t.co/vzNfcjt3Uw,08-12-2024,0,0,5,184,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823020332900384828,"@realDonaldTrump Not only are Kamala Harris’ crowds bigger than Donald Trump’s, but her playlist is better too!
#Harris2024 https://t.co/n4Dd9fqbxs",08-12-2024,95,114,1065,14626,6,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823082181381734834,"What do you think? #Bitcoin 👀

#Harris2024 #Trump #Wins #Paris2024  #BTCUSDT #Ethereum #altcoi̇ns #ETFs #Dogecoin #shiba  #CryptoNews #CryptoInvestor #BNB  #Bitcoin2024 #Ethereum #XRP #ADA #DonaldTrump #MATIC #ElonMusk #Frog  #PEPE #Bitget #cryptocurrency #Fights https://t.co/TIqnJhlMlh",08-12-2024,0,0,2,342,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823101959995609370,"Are you excited for a NEW press secretary this January? 🇺🇸
#MAGA #Harris2024 #Trump2024",08-12-2024,0,0,1,33,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823120342765740160,"Trump STILL uses Epsteins plane. 
#Harris #Harris2024 #Trump #MAGA https://t.co/qxG1Ip9pYR",08-12-2024,0,0,1,29,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823102904082878743,Meet @LauraLKlein1 Resister Mom to 2 elderly Goldendoodle sisters. She needs help growing her account &amp; wants to meet more 💙. Say Hi to Laura give her a follow &amp; repost!💙TY #NoDemUnder1K #Harris2024 #ImWithHer https://t.co/CgaJ0WtoAc,08-12-2024,272,213,390,7562,6,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823024235125891572,"Are you dems this stupid
#Harris2024 
voting for communism
just so you can murder babies
#TrumpRally 
#Trump2024 
#TrumpOnX 
#Marxist 
no Tax on   food service  tips ? https://t.co/rVpgpQ5faS",08-12-2024,0,0,0,9,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823098563632472453,"Only can happen if we act! When we vote, we win! #Harris2024 #HarrisWalz2024 https://t.co/EJKnLAkiY2",08-12-2024,0,0,2,66,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823070372092338212,"We childless cat ladies are coming for you JD. Weasley and I are writing postcards to democratic voters 💙💪🏼🔥
#KamalaWalz2024 #childlesscatladies #Harris2024 https://t.co/TinseL2K0e",08-12-2024,4,0,6,158,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823100536494989398,"Do you hate childhood hunger, racism &amp;assholes ? Kendra @zozo24kts is your girl! Mom, Teacher , Founder &amp; Director @zara_project . She’s an absolute angel feeding hungry kids. Follow &amp; repost please . Let’s get Kendra to 5K! #Harris2024 https://t.co/D3UZKOXfkG",08-12-2024,136,91,199,3727,5,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823063407622541645,"A lot of my followers and people I follow are dog lovers. 
This picture is a stark reminder of what kind of people we are dealing with when it comes to Trump and MAGA.
Liberals don't do this. 
#MAGA #Trump #TrumpIsNotFitToBePresident 
#Harris2024 https://t.co/IYvh3nKqSB",08-12-2024,1,1,5,96,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823067999571529728,"Trump truth social stock is going down faster than Melania at a meeting with Trudeau. 
#Harris #Harris2024 https://t.co/qsJ6996kKi",08-12-2024,0,0,0,26,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823100625862926509,"JD Vance - “Trump is Americas Hitler. 

#Trump #MAGA #Harris #Harris2024",08-12-2024,0,0,1,9,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823098861193490507,"The reintroduction of Kamala Harris.

#Harris2024.
📸 @TIME. https://t.co/0HWsDFlfg6",08-12-2024,0,0,0,36,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823057686545502241,"#BREAKING :

KAMALA HARRIS HOLDS A RALLY ON THE MOON.
HATERS WILL SAY ITS AI 😤
.
.
.
.
.
.
.
#Harris #Kamala #Trump #Trump2024 #Maga #KamalaHarris #Harris2024 #DNCCoup #JDVanceVP #JDVance #Agenda47 #HarrisWalz #Walz #HarrisWalz2024 #TaxonTips #Tips #stolenvalor https://t.co/MSXQ2HXk94",08-12-2024,2,0,1,238,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823100417389298117,"No amount of Trump rehabilitating at the hands of the apartheid guy will improve Trumps polling. 

#Harris #Harris2024 #Trump #MAGA",08-12-2024,0,0,0,16,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1823078001019433404,"Dear ‘Republicans’, if you plan on voting for a 34 time convicted felon, adjudicated rapist and fraudster, you aren’t conservative. Law &amp; Order.

#Harris #Harris2024 #Trump #MAGA",08-12-2024,0,0,0,15,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834377277083124013,Went to the rally with my mom! #Harris2024 #HarrisWalz https://t.co/ThCrCPVDvM,09-12-2024,17,10,121,2187,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834105380345184472,"Careful who you vote for. 

#Harris2024 #HarrisWalz #Trans #Transgender #LGBTIQ #LGBWithoutTheT https://t.co/ZV3X0Rtu8G",09-12-2024,6,4,5,1437,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834227924217614508,"This is gold

#Harris2024 #SwiftesForKamala https://t.co/jHyZRUninG",09-12-2024,4,1,9,624,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834103861352526315,I'm here for this moment again next January #Harris2024 https://t.co/VG8ncqYdVz,09-12-2024,3,0,9,265,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834375145940459881,"North Carolina LOVES @KamalaHarris We screamed our hearts out for her 💙💙💙💙 
 @KamalaforNC 

#kamalafornc #rally #Harris2024 https://t.co/NV0mEi5xoV",09-12-2024,1,3,15,616,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834348971973619798,Took my baby to his first Presidential Rally. For his future. For his community. For his country. #WeAreNotGoingBack #HarrisWalz2024 #Harris2024 #CLT https://t.co/vRm2bcTnEH,09-12-2024,0,0,5,104,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834339890865340670,Did you hear #trump say this during the #debate with #harris??? #politics #podcast #Trump2024 #Harris2024 #POTUS #peanuts https://t.co/rZ7ovTkn6K,09-12-2024,1,1,4,271,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834370899333517666,#CharlotteRally for #Harris2024 …The place was packed as you can see. I think it holds 10k. That had to cost them an arm and a leg to pay all of us to be there. We did get an email telling us we couldn’t eat any dogs or cats while we there.🤣🤣 https://t.co/kMsytDhLib,09-12-2024,0,0,4,243,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834242872755003788,"Hey, I’m blonderacc.

Involved in Oregon state, Seattle and SF sports, and politics, viewer discretion advised.  

I like music and records too!

#Harris2024",09-12-2024,0,0,2,159,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834344481900114363,"Hey Donald Trump, you got beat up by a girl!
&amp; she whipped you in front of more than 70 million viewers 🤣🤣🤣🤣🤣
She told you before, to say it to her face!  So she walked right up to you, in your face, and you said NOTHING! but, ""Hi, nice to meet you""...Coward! 🤣
#Harris2024 https://t.co/oZdeK2oFuQ",09-12-2024,2,0,4,141,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834364502151680067,"#espn #TyreekHill
#Election2024 #Trump2024 #Harris2024 
This Tyreek Hill thing is stupid. if he wasn’t doing 125 in a construction zone where normal ever hard day working Americans work. Then he wouldn’t ever got pulled over.
Then he pulls the race car saying he got pulled over because he was black.
You can’t tell that he’s black when the car is doing 125.  He got pulled out of the car because they told him to get out of the car and he wouldn’t.  
What if he would’ve killed somebody’s father?
https://t.co/tyg9sS0Tyq",09-12-2024,1,2,2,183,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834234686404481484,"@ShawnInArizona @mallyskok The choice is clear! 
🇺🇸🗽
Choose America.
Choose democracy. 
Choose Kamala. 
🇺🇸🗽
#Harris2024 #HarrisWalz2024 #VoteBlueToSaveAmerica https://t.co/Hb7QCYpYAX",09-12-2024,1,0,3,56,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834332161484489006,"Today feels like a good day to donate to the #HarrisWalz2024 campaign again. ✌🏼

I did, and you can too! 

https://t.co/A2KoPOkn82

#Harris2024 #Kamala2024 #ImWithHer https://t.co/nOuv3REZHd",09-12-2024,0,0,4,170,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834332856316764542,Had the best conversation with @mikememoli at the #Harris2024 rally in Charlotte today! I got to tell him about how much I love his work and also about how the energy on the ground in NC is through the roof! And of course that @NicolleDWallace is my pretend celebrity bestie! https://t.co/4Sg8k3yuFU,09-12-2024,0,0,3,661,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834361588821754022,"BIG: While Trump gives a boring and hateful speech in Tucson, AZ in front of less than ~3k people….@KamalaHarris just came out to this massive crowd in Greensboro, NC! 

The momentum is on our side! #Harris2024 #HarrisWalz2024  https://t.co/lA2HyuOhAf",09-12-2024,67,11,204,4747,2,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834330809354125658,"TRUMP FOR THE JAILHOUSE 2024 

#Harris2024",09-12-2024,0,0,2,28,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834238135766491644,Just too good. Thank you whoever did this. #eatingthedogs #Springfield #Harris2024 https://t.co/NDyDRKvv44,09-12-2024,1,0,4,313,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834102301608296909,"👏🏽

If you have a TikTok account &amp; instagram make sure you go share #Harris2024 content.
#WeAreNotGoingBack",09-12-2024,2,0,3,79,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834217104934900097,"This, to me, was #Harris2024's most impressive maneuver in the #PresidentialDebate : making her, the incumbent VP, the ""change agent,"" by cleverly saying we need to turn the page from the ""Trump Era."" Savvy move.",09-12-2024,3,1,4,954,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834171101339156519,"Let’s be clear, Trump is absolutely responsible for inciting violence on January 6th. He dog whistled to his pets &amp; they all came running. 
#WeWontGoBack
#Harris2024",09-12-2024,0,0,0,9,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1834215960942657814,“The Tale of Trumps Tallest Tail” by Sir Michael Anthony Carrasquillo #Trump #Trump2024Vance #TrumpHarrisDebate #Harris2024 #HarrisWalz #TheTaleOfTrumpTallestTale https://t.co/SRlxi0JgRP,09-12-2024,0,0,1,21,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1831100739910820111,"@greg_price11 Honestly what is not to understand? We can see the future unburdened by the past (aka: racism, misogyny, bigotry, poverty, ignorance, Trump) The future is bright. #Harris2024",09-03-2024,0,0,1,19,0,40.780709,-73.9685415,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1831073690252964110,"Black Kamala supporters, I got a question? 

#kamalaharris #walzharris #election2024 #codeswitch #blackpeople #voters #blackvote #harris2024 #blacksforkamala #votingforkamala #actingblack #blackpeople https://t.co/BBEMAPJ8ms",09-03-2024,13,8,50,4157,1,41.097958,-81.419695,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1819099138266697916,"No he didn't and no, I'm not surprised, just horrified per usual! #NABJ #TrumpIsProject2025 #TrumpIsNotFitToBePresident #Memes #Harris2024 #voteblue #VoteBlueAsifYourLivesDependonit https://t.co/XXpGCsQSe1",08-01-2024,0,0,0,41,0,38.279923499999995,-76.5136315,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818955811021889635,"When they go low, we go high. #Harris2024",08-01-2024,0,0,0,40,0,39.6715958,-75.5695415,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818896409954754623,Nobody Knew About Biden before? #biden #Harris2024 #HamasisISIS #joeonedge #nyc #Election2024 https://t.co/vfd8dDY8Ga,08-01-2024,0,0,0,112,0,40.780709,-73.9685415,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818868756036149623,"@TonyHQ1985 @BlueGME It wasn’t me since I’ve been following this wonderful man @BlueGME for years. And he is awesome, isn’t he Tony? I’m happy to follow #WeWhoVoteBlue 💙 #Harris2024 #StrongerTogether 👣 ⚢🏳️‍🌈💜♀💙💛🩵💚🩷♥️💛💙🏳️‍⚧️ #KamalaHasMyVote https://t.co/5AldMgfSaF",08-01-2024,0,0,0,19,0,41.907613999999995,-72.76740050000001,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818866665087451536,"@TheStefanSmith @capt_vet I feel exactly the same Stefan!
Happy to give a follow to #WeWhoVoteBlue 💙 #Harris2024 #StrongerTogether 👣 ⚢🏳️‍🌈💜♀💙💛🩵💚🩷♥️💛💙🏳️‍⚧️ #KamalaHasMyVote https://t.co/lUQXtDSsa5",08-01-2024,0,0,0,9,0,41.907613999999995,-72.76740050000001,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818865090252222682,@BrandiTrueBlue @drzzny @Boxdonkey17 @AngelicAnchor24 Got you Brandi! Happy to follow #WeWhoVoteBlue 💙 #Harris2024 #StrongerTogether 👣 ⚢🏳️‍🌈💜♀💙💛🩵💚🩷♥️💛💙🏳️‍⚧️ #KamalaHasMyVote,08-01-2024,0,0,0,22,0,41.907613999999995,-72.76740050000001,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818863247053009249,"@LePapillonBlu2 More journalists need your brass ovaries Rachel. Keep up the good work and #VoteBlue2024 💙 #YesWeKam #Harris2024 #StrongerTogether 👣 ⚢🏳️‍🌈💜♀💙💛🩵💚🩷♥️💛💙🏳️‍⚧️
#KamalaHasMyVote",08-01-2024,2,1,2,82,0,41.907613999999995,-72.76740050000001,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818068203324772395,Why I am voting for #Harris2024 and why #JoeBiden is a great president. https://t.co/7G27nxYNZA,07-29-2024,0,1,1,23,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818051935166923085,"Shame on you, hon!🤦‍♀️
#NotGoingBack
#Harris2024 
😎❤️🇺🇲
#RepublicansAgainstTrump
#VeteransAgainstTrump 
#TrumpFailedUs 
#TrumpIsACriminal 
#TrumpisAFraud 
#Project2025
#Agenda47 https://t.co/2mncB4PMno",07-29-2024,0,0,0,42,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818063332672446516,"OMG My hero Gloria Steinem has entered the chat! 

#AnswerTheCall2024 
#Harris2024 #HarrisforPresident 
#womenforharris
#WeWontGoBack https://t.co/MWoVkLnRq3",07-29-2024,306,32,1722,31908,8,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818032497311248590,"If we want to call Maga 
Fucking Weirdos, that’s cool with me…..

They are beyond that but if this is working, Cool..😎 

#Harris2024",07-29-2024,0,0,2,20,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818068461584794000,On the Women for Harris call and I am so moved by this  growing coalition. #Harris2024. Let's fucking go. https://t.co/kEP3BYtjJc,07-29-2024,0,0,6,78,1,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818071716477944262,Everyone with common sense is weird. #Harris2024 https://t.co/FLJuHD9i7h,07-29-2024,0,1,1,21,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818072704169156888,"Did you guys hear?

We're NOT going back! #Harris2024 https://t.co/UOZOpV9wod",07-29-2024,4,1,25,277,1,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818068650181468283,Women for Harris National Organizing Call is going on right now. Lets go #Harris2024  #Harris2024ForTheWin #Voteforthefuture,07-29-2024,2,0,3,63,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818061213017706740,"Just dusted off my ""nasty woman"" tee from the last time we saved democracy. 
#Harris2024",07-29-2024,10,16,68,6955,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818052073340236208,"Robin Williams tried to warn us about Trump.

Elon Musk will not want this shared, so share.

Doesn’t seem like he died almost a decade ago.

#Harris2024  
 https://t.co/g5gnLGvctz",07-29-2024,3,0,2,124,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
1818054819636199762,"Good Night, Bonne Nuit, Gute Nacht, Buona Notte 
#Harris2024 #Justice #HonestPolitics #WomensRights #CivilRights #Equality #AmericanDemoracy  #StandWithUkraine #GodBlessAmerica
#VoteBlue2024
 #RussiaIsCollapsing #RussiaisaTerroristState
#SlavaUkraini
🇺🇲🇺🇦🇮🇱 https://t.co/fPFTatNuYV",07-29-2024,0,0,0,160,0,,,Pennsylvania,Democratic,KamalaHarris,#Harris2024
