id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1779318127664202079,"#JoeBiden To all the GEN-Z’s that voted for Biden, just head on over and register for the DRAFT and tell them demented Joe sent you !",04-14-2024,0,0,0,39,0,33.5422375,-86.793917,Georgia,Democratic,JoeBiden,#JoeBiden
1811217461804400810,#JoeBiden is such the GOODEST boy! #FJB #ELECTIONS2024 https://t.co/T6ugOttO9k,07-11-2024,1,0,0,51,0,32.6782075,-83.1738665,Georgia,Democratic,JoeBiden,#JoeBiden
1794333814254436510,"Remember that you are still a victim, even after college-per #joebiden #fjb #elections2024 https://t.co/1q5KdjODzP",05-25-2024,0,1,0,3,0,32.6782075,-83.1738665,Georgia,Democratic,JoeBiden,#JoeBiden
1794321193207812316,"@AOC @AOCpressTwo
I didnt see any busses from a red state to this rally, you?

MSNBC Reporter Says Black and Hispanic Bronx Rallygoers Offered Surprising Responses When She Brought Up Trump’s Racially Offensive Comments #MSNBC #DonaldTrump #NBC #JoeBiden
https://t.co/7Swa0Nipuu",05-25-2024,0,0,0,13,0,30.1446445,-81.765206,Georgia,Democratic,JoeBiden,#JoeBiden
1769131474920386587,"Available for USA amazon buyers
Full ref+ND 
Interested dm me
#Giveway #tester #JoeBiden #usa #Amazonギフトカード #freebies #Review #usareviewer https://t.co/f90mB55z8Z",03-16-2024,0,0,0,38,0,35.1704985,-79.86103374999999,Georgia,Democratic,JoeBiden,#JoeBiden
1792210466766561714,"Which contestant will win the #CryptoElection based on market cap and token price? 
Like for #DonaldTrump 
Comment for #JoeBiden https://t.co/toy4C8VSW9",05-19-2024,0,1,0,56,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792266240549122536,"Forget ‘Never Trumpers’ — More Voters Now Say They’ll Never Vote For Biden: by Robert Schmad at CDN -  

President #JoeBiden has a new problem cropping up in polling data: more Americans now dismiss even the possibility of voting for him. Among likely… https://t.co/zXbIDiamya https://t.co/vdU9ygtBYP",05-19-2024,2,0,0,64,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792162839697993924,"President #JoeBiden’s Schedule for Saturday, May 18, 2024: by Rich Mitchell at CDN -  

Schedule Summary: President #JoeBiden will deliver attend two campaign fundraisers on Saturday. President Joe Biden’s Itinerary for 5/18/24 ALL TIMES EST 9:15 AM… https://t.co/8Cgnzax3pk https://t.co/tiUuC3t4z2",05-19-2024,1,0,0,51,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792174139387920760,"Bill Maher Mocks Biden For Trump Debate Proposal: by Katelynn Richardson at CDN -  

Comedian and political commentator Bill Maher mocked President #JoeBiden Friday over his agreement to debate former President Donald Trump, saying that viewers will be… https://t.co/MQoet0ITL1 https://t.co/QyIuUGVPRR",05-19-2024,1,0,0,62,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792194552838889672,#StateOfConfusion: #ClownInChief #JoeBiden always looks #lost &amp; #confused. #VoteNoBiden2024 #Biden #FoolishBiden #WhereAmI https://t.co/5jeu3SdYoJ,05-19-2024,0,0,0,41,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792234297664872603,"#BenCarson: #BlackAmericans are no different than any other #American—they feel the pinch of #JoeBiden's #inflation, they see the #crime, &amp; #Biden's #openborder—those are the issues that are pushing them toward #PresidentTrump. #BlacksForTrump https://t.co/HvjJcRBdu0",05-19-2024,0,0,0,73,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792198535594832019,"It is time for a president who will replace weakness with #STRENGTH, turn poverty to prosperity, &amp; vanquish #JoeBiden’s corrupt tyranny with a great restoration of #AmericanFreedom! #VoteNoBiden2024 #PresidentTrump #DonaldTrump https://t.co/oEwGlS0euQ",05-19-2024,0,0,0,44,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792215553001865726,#JoeBiden now wants #DonaldTrump gagged when he’s speaking during the up coming debates on #CNN &amp; #ABC. “It’s not enough that the microphone be turned off when I’m speaking. He could still talk &amp; mess up my train of thought.” ⁦@HowardKurtz⁩ ⁦⁦@JesseBWatters⁩ 😉 https://t.co/0aMI86TzgB,05-19-2024,1,0,0,37,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792233562432778629,#JoeBiden is the furthest thing from someone who is a #uniter. Today at @Morehouse all he did was stir things up &amp; #pander. #Biden had 3 &amp; 1/2yrs &amp; did shit for #Blacks #Morehouse https://t.co/w1gHh7NeU0,05-19-2024,0,0,0,66,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792264637078966324,Someone tell #JoeBiden https://t.co/ubMTcUE00q,05-19-2024,8,0,18,437,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792178166129205716,"#BerniceKing, CEO of the Martin Luther King, Jr. Center For Nonviolent Social Change in #Atlanta, said the Biden campaign needs to figure out a way to reach young Black people who are ""very disgruntled right now"" with the president.  

#JoeBiden #Morehouse
https://t.co/0MBpOwkEOs https://t.co/dz1dvfRiQX",05-19-2024,1,0,2,174,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792268021882405335,"Biden admin to flood cities in California, N.Y., other states with migrants under new measure for asylum seekers #Illegalimmigration #Asylumseekers #Immigrationpolicy #JoeBiden #Immigration
https://t.co/Zcu4eesBQo",05-19-2024,0,0,0,26,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792196814864871511,"'WOW that is one depressing event""
#JoeBiden campaigning https://t.co/kiSLXFcwlf",05-19-2024,2,2,9,250,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792275933203706220,"Biden staffer who resigned over White House’s ‘disastrous’ support for ‘genocide’ is daughter of weapons exec helping Israel #Israel #Genocide #WhiteHouse #JoeBiden #Hamas
https://t.co/r0hhY8FddX",05-19-2024,0,0,0,24,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792317764364816615,"#JoeBiden mocked for apparent small showing of supporters in Dem city: 'Nobody cared'. Ha, ha, ha! Loser! https://t.co/mvvpNXDfXt #FoxNews #WhiteHouse #MSNBC #NBC #CNN #Election2024",05-19-2024,0,0,1,47,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792236793686863892,Is this really the same person? !  Share your thoughts in the comments below! #JoeBiden https://t.co/UFxWBUNyN9,05-19-2024,1,1,2,23,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792148412181217527,"Today is Sunday, May 19, 2024 &amp; POTUS Joe R. Biden has been in office for 1,215 days. The Biden-Harris Administration has funded &amp; invested a total of $16 billion in Historically Black Colleges and Universities (HBCUs). The most ever by any administration. Tap💙RT for #JoeBiden https://t.co/7vjpI7RcLZ",05-19-2024,382,658,723,10481,16,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792271652274974880,"One after another. Biden is clueless..it's a daily thing with him.
🇺🇸🇺🇸 Trump 2024 🇺🇸🇺🇸

Biden appears to clap after Morehouse grad calls for 'immediate and permanent cease-fire' in Gaza during commencement #Commencement #JoeBiden
https://t.co/SqYvxl2yQ9",05-19-2024,1,1,4,173,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1792317580310454345,"Biden: “ I said I’m telling you you’re not getting the Billion dollars” 

(Poroshenko /Biden telephone recording)

 Poroshenko:  “ despite the fact that we don’t have any evidence of Shokin doing anything wrong I asked him to resign “  #Poroshenko #JoeBiden,#HunterBiden #Ukraine, #Trump #Impeachmen",05-19-2024,80,129,72,834,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1802850058133799010,"Obama Forced to Remove Biden Off Stage After He Froze While Addressing His Supporters
#Barackobama #Joebiden

https://t.co/u7ZoLcuLn9

Download Now
https://t.co/sx7nQyWwsy",06-17-2024,0,0,0,6,0,35.1704985,-79.86103374999999,Georgia,Democratic,JoeBiden,#JoeBiden
1802516969511383112,"HIDDEN AGENDAS BIDEN FAUCI YOUR NEXT
Sinwar humiliates Blinken &amp; Biden and reveals hideous Hamas strategy
#Hamas #Joebiden

https://t.co/gWBFhUUPIY

Download Now
https://t.co/sx7nQyVYD0",06-17-2024,0,0,0,8,0,35.1704985,-79.86103374999999,Georgia,Democratic,JoeBiden,#JoeBiden
1806432256879210552,"Brett Kavanaugh Warns Supreme Court Decision Will Cause 'Too Much Harm'
#Donaldtrump #Joebiden

https://t.co/JebKaM9X5s

Download Now
https://t.co/YItu18U4eQ",06-27-2024,0,0,0,15,0,35.209058999999996,-80.8467855,Georgia,Democratic,JoeBiden,#JoeBiden
1806277469969776859,"Judge Aileen Cannon Faces Major Blow as the truth About Trump Documents Case Unfolds
#Joebiden #Donaldtrump
https://t.co/Sy2QZ1NF07",06-27-2024,0,0,0,18,0,35.209058999999996,-80.8467855,Georgia,Democratic,JoeBiden,#JoeBiden
1790261421563093331,"💥
Trump Magic 🪄

#Elections2024 #ElectionDay #DonaldTrump #JoeBiden #America #Trump2024 https://t.co/xKlwCVI82S",05-14-2024,0,3,5,87,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790373532871930188,"KARMA
#SteveBuscemi endorsed #JoeBiden in 2020. ""We are in a #shitstorm under #DonaldTrump,"" said the PRETEND TOUGH GUY, mimicking his #Hollywood pals.

The REAL SHITSTORM came in the shape of a fist on the streets of the #DemocraticParty city of #NewYork.

Is everyone awake now? https://t.co/0a4PbhHxWK",05-14-2024,63,6,75,2029,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790478704818167955,"Has America Finally Had It With #JoeBiden?
...will Nemesis first catch up to Biden’s long record of hubris and dishonesty? #Democrats 

""Joe Biden’s personal approval rating is at historic lows; almost all his policies do not poll fifty percent. He is behind Trump in almost all the swing states. And now he lies serially even to sympathetic interviewers. In short, finally Biden has been exposed for what he always was and represented.

Senator and Vice President Joe Biden was always sort of a buffoon. He is by nature a grandstander who handsomely profited from his office while posing as good ole Joe from Scranton.""

https://t.co/AIRHPCYB9M",05-14-2024,4,1,7,806,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790502999325827167,Joe must go!!!! #joebiden https://t.co/H5xIP6XfOx,05-14-2024,0,0,5,143,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790345966589251592,"President #JoeBiden’s Schedule for Tuesday, May 14, 2024: by Rich Mitchell at CDN -  

Schedule Summary: President #JoeBiden will deliver two speeches on Tuesday. There is absolutely nothing else on his schedule. At all… President Joe Biden’s Itinerary… https://t.co/6ba2VY0CpL https://t.co/Gymf7mqzQX",05-14-2024,2,0,1,107,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790427644611203461,"#USA Prez #Joebiden has announced  higher duties on made in #China products :
#Steel &amp; #Aluminum (25%) #semiconductors (50%) #ElectricVehicles (100 %) #solarpanels (50%)
This action is to control #Chinese dominance in these #Sectors.
#India also needs to act &amp; take such measures. https://t.co/7xd2sLTiF9",05-14-2024,1,0,11,756,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790365594736263215,"Meanwhile, in Joe’s best economy in the world….
#Biden #JoeBiden #economy #Bidenomics #DEI #Inflation https://t.co/TT4zKSvEPd",05-14-2024,0,0,3,109,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790239430940479676,"Who believes the Dems are gonna switch Slimy #JoeBiden for the even Slimier, French Laundry eating, no mask wearing #GavinNewsom https://t.co/kBrG0FawT4",05-14-2024,0,0,3,884,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790433586199318730,"#CognitiveDecline: #CognitivelyImpaired #JoeBiden is led off stage &amp; back into the #WhiteHouse after very brief, #incoherent remarks.#VoteNoBiden2024 https://t.co/UWBEo8b5Qn",05-14-2024,0,0,1,31,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790472963034165678,"With all the unarmed racial attacks against Black Americans...

Don't forget it was OBAMA that signed the ""Back The Blue"" law.

Notice who was right there applauding him... #JoeBiden

Watch 👇🏿
https://t.co/WaMkiUVE0T https://t.co/Km6lXq9nmU",05-14-2024,183,18,327,11399,10,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790385808643408351,#JenSucky: @jrpsaki forced to #retract #false book claim that #JoeBiden did not check his watch during ceremony for slain #UStroops. #JenPsakiLies #LiarJenPsaki #PsakiTheLiar https://t.co/GCk2ICGz1l,05-14-2024,0,0,0,26,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790458437446377933,"WT🫥 did #JoeBiden just say?!  

https://t.co/bRqFxWe2kL",05-14-2024,0,1,5,198,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790355208544944211,"As if gas Prices weren’t bad enough‼️

 #Bidenomics #JoeBiden #GasPrices https://t.co/wh0srFo67j",05-14-2024,1,2,3,224,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790459407748460892,"Liar, liar, pants on Fire 🔥
nose as long as a telephone wire....
#JoeBiden 🤥#BidenWorstPresidentEver https://t.co/8r6EO3O2Ot",05-14-2024,1,0,3,92,0,33.226316,-117.32087899999999,Georgia,Democratic,JoeBiden,#JoeBiden
1790491558862545395,"Not a joke, #JoeBiden is in denial he is about to lose to #DonaldTrump. #Election2024",05-14-2024,0,0,0,6,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790465916737880326,"Don't forget your umbrella they're calling for plenty of showers  

Biden’s daughter’s diary declared authentic after fact-checker said it was ‘unproven’ #JoeBiden
https://t.co/xGgGQzKBrd",05-14-2024,0,0,1,21,0,38.474457,-90.7715145,Georgia,Democratic,JoeBiden,#JoeBiden
1790479602973831387,"Oh man Joe biden 😂 

#Satire #comedy #comedyvideo #comedyvideos #FunniestVideos #funny #joebiden #USA https://t.co/CgBllNxmiY",05-14-2024,3,0,21,987,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790445764734513604,"Are we going to see a repeat of this ?
#DonaldTrump #JoeBiden 
#2024Election https://t.co/P59DE6Kw1m",05-14-2024,0,0,0,51,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790405812407390499,For anyone that supports #JoeBiden &amp; the #Democrats https://t.co/FnJMIVaV6C,05-14-2024,0,0,0,18,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790186672929570953,#BREAKING #USA President #JoeBiden signed a bill on May.13 that bans U.S. imports of unirradiated low-enriched uranium produced in #Russia . https://t.co/2oBin72cE8,05-14-2024,0,0,1,102,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790507104777724163,"Where's Hunter?

'It was me and a crack pipe in a Super 8': Special counsel barrages Hunter Biden with gun trial motions, wants to use book 'admissions' against him #HunterBiden #JoeBiden
https://t.co/BPQbJWbPNN",05-14-2024,0,0,0,34,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790421740381761942,"With unending petulance, gerrymandered Ohio Republicans decline simple Biden ballot solution #Republicans #JoeBiden
https://t.co/G54YNVr8io",05-14-2024,1,0,1,43,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790405075078193489,"He don't even wear shoulder pads.. He's a kicker  bfd 

Joe Biden slammed by Chiefs kicker Harrison Butker over 'his support for the murder of innocent babies' in astonishing speech to graduates at a Kansas college #JoeBiden #Kansas #Americanfootball #NFL
https://t.co/vhdVENCRa6",05-14-2024,0,2,1,218,0,38.474457,-90.7715145,Georgia,Democratic,JoeBiden,#JoeBiden
1790202123180712229,"Amen -Disgusting &amp; Disgraceful !

#HarrisonButker SLAMS #JoeBiden for Supporting the “Murder of Innocent Babies” in Abortions  https://t.co/SUyq3KHDXr",05-14-2024,0,6,10,4169,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1790376452744946015,"So what! You think America will do better under Trump, when you encourage against Biden!!!
Michael Moore Condemns Biden Admin’s Handling of Israel-Palestine — Vows ‘We’re Not Going to Let Biden Get Away With This’ #Israel #Election #JoeBiden #Wisconsin
https://t.co/eV7zOKLyeK",05-14-2024,1,0,1,74,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1771586802094145699,@robokiller wow! Joe Biden prices! Cancelled it immediately! #robokiller #Bidenflation #Bidenomics #joebiden https://t.co/UQeiLlUO4i,03-23-2024,0,0,0,9,0,35.209058999999996,-80.8467855,Georgia,Democratic,JoeBiden,#JoeBiden
1775994189764817112,@POTUS #JoeBiden:  Are you really content being Alexander Luckashenko to Benjamin Netanyahu's Vladimir Putin?,04-04-2024,0,0,0,23,0,33.6311395,-80.926628,Georgia,Democratic,JoeBiden,#JoeBiden
1775877938996547797,"Best in the business!
-

V Star Roofing
.
.
.
.
.
#biden #construction #donaldtrump #fakenews #interiordesign #joebiden #love #vote #vote2024 #diddy #puffdaddy #USA #roofing #roofer #president #dance #paint #charlotte #nc #Raleigh #company #entertainment #50cent #Popular #service https://t.co/KimpuLpYn2",04-04-2024,2,0,2,223,0,35.209058999999996,-80.8467855,Georgia,Democratic,JoeBiden,#JoeBiden
1786099376336593275,"Trump reveals exactly what he'll do if he loses the 2024 presidential election
#Donaldtrump #Joebiden
https://t.co/gJMEf5SFLm",05-02-2024,0,0,0,10,0,35.209058999999996,-80.8467855,Georgia,Democratic,JoeBiden,#JoeBiden
1803508196725698978,"WATCH: Trump Falls Apart On Stage as He Forgets What White House Said Just a Day Ago, Crowd Go Wild
#Donaldtrump #Joebiden

https://t.co/AeBoOoDlBV

Download Now
https://t.co/sx7nQyVYD0",06-19-2024,0,0,0,8,0,35.1704985,-79.86103374999999,Georgia,Democratic,JoeBiden,#JoeBiden
1803230435247333479,"IM ABOUT TO HAVE A FUCKING MELTDOWN RIGHT NOW
Democrats in Total Meltdown as They Reveal Trump's VP Pick Who Will Sink Kamala's Candidacy
#Donaldtrump #Joebiden

https://t.co/weXZg8KZc1

Download Now
https://t.co/sx7nQyVYD0",06-19-2024,0,0,0,4,0,35.1704985,-79.86103374999999,Georgia,Democratic,JoeBiden,#JoeBiden
1803217660991197370,"White House slams 'edited' clip of Joe Biden 'freezing' as 'misinformation' campaign
#Barackobama #Joebiden

https://t.co/saU12m0r1G

Download Now
https://t.co/sx7nQyVYD0",06-19-2024,0,0,0,12,0,35.1704985,-79.86103374999999,Georgia,Democratic,JoeBiden,#JoeBiden
1811534510422655296,#JoeBiden    This is no accident. This is sad. Senile and needs to go. https://t.co/IwykHssiOe,07-11-2024,1,2,6,129,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811527591192387691,"I called #biden and i told him to change his press conference from 630pm to 7pm.
If this happens, then you know my #LookingGlass and #TimeTravel is true.

More proof, you will see him say 
""BIG BOY""
in the livestream later tonight.

#JoeBiden https://t.co/mLi2Z0CGCc",07-11-2024,1,1,2,817,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811548411419619808,"#JoeBiden referred to his Vice President as ""Trump"". https://t.co/qALS6zGaRr",07-11-2024,0,1,3,117,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811545813790699938,"Joe Biden: VICE PRESIDENT TRUMP.

#DonaldTrump #Trump #JoeBiden #Biden #BidenTrump

 https://t.co/hbyAzNYQF1",07-11-2024,8,1,17,9250,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811377431120425148,"Within the last 24 hours, #JoeBiden delivered impromptu remarks without a teleprompter or notes at a meeting with Union leaders at AFL-CIO. 
No network covered it except @TheLastWord with @Lawrence O’Donnell. Is media cherry-picking on the issue by ignoring clips like this? #wato https://t.co/rkongEZVvv",07-11-2024,2616,310,5914,243541,148,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811550190869873109,The memes are already coming out. #JoeBiden https://t.co/smFCZ6eu37,07-11-2024,0,0,0,157,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811546117194285091,#JoeBiden’s brain is melting before our very eyes.,07-11-2024,6,11,87,1432,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811527468517327047,"Italian Prime Minister Giorgia Meloni was spotted rolling her eyes and checking her non-existing watch waiting for Joe Biden's arrival at the NATO summit.

 #NATO #JoeBiden https://t.co/dRXT0ek8xD",07-11-2024,1,0,11,835,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811535599888642239,#JoeBiden calls president of #Ukraine president #Putin at the #NATO summit. https://t.co/mEyHFC9e35,07-11-2024,1,0,3,155,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811541457544839682,"#JoeBiden anytime Joe...😵‍💫
Since #Biden's disastrous #DebateNight he said he would show #America and the #world he just had a ""off night"" when everyday since the debate he's proven he is utterly washed, this idiot has the nuclear codes...😳
#NATO press conference https://t.co/FyNCijC8tX",07-11-2024,0,0,2,439,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811526747168588066,"NOW - Biden: ""And now I want to hand it over to the President of Ukraine... ladies and gentlemen, President Putin.""

#Putin #JoeBiden #Ukraine 

 https://t.co/zqsjP75IWu",07-11-2024,0,0,9,597,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811546971817279540,"FULL VIDEO: JOE BIDEN CALLS VICE PRESIDENT KAMALA HARRIS “VICE PRESIDENT TRUMP”.

Trump must be LAUGHING his HEAD OFF.

#JoeBiden #VICEPRESIDENTTRUMP #VICEPRESIDENTRUMP #JOEBIDEN #BIDEN #USA #NATO2024 #NATO #NatoSummit 

 https://t.co/BjfmUxq9eu",07-11-2024,4,3,29,5200,2,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811538624787415506,"I changed the #JoeBiden #PressConference to 630pm central time, (730pm eastern time).

Surprise!",07-11-2024,0,1,1,449,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811550716135194828,I defy anyone watching this President Biden News Conference on #NATO75 and foreign policy that #JoeBiden is expertly handling to imagine #DumbDonald Trump being able to answer at all these complex #ForeignPolicy issues! #DumbassDonald admitted he didn't even know what NATO was! https://t.co/0fGKUXx9Bk,07-11-2024,0,0,0,205,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811550960868626708,"Yall. Who is #joebiden's Vice President? 
😐😑😒#politics #bidenpressconference #election2024 https://t.co/viysusRfAT",07-11-2024,5,1,10,2847,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811543740441592062,"Good job @POTUS @VP ,excellent achievement. #joebiden #KamalaHarris",07-11-2024,3,0,3,272,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811546228032933972,"#JoeBiden starts off his ""big boy press conference"" by incoherently slurring through pre-written remarks he's reading from a teleprompter. Yikes!

https://t.co/TqezsA2Fyu",07-11-2024,0,0,4,197,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811547560743727325,"I'm updating my notes...

#Biden is first black woman president

#Trump is VP

Putin is Ukraine president

VP is commander-in-chief (video)

#JoeBiden #SleepyJoe #BidenHarris2024 #Biden2024 #BidenPressConference #pressconference #Trump2024 https://t.co/5KwZoLiOCf",07-11-2024,2,5,8,10808,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1811548520899338643,People are surprised that some who would plagiarize Neil Kinnock turns out to be a dribbling vegetable... #JoeBiden...,07-11-2024,0,0,0,37,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787830891932266979,"Surprised he can read.
#Biden #JoeBiden #2024Elections #Bidenscripted #SageSteele #DementiaJoe https://t.co/IZfMiyxv6J",05-07-2024,3,1,6,114,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787885230520447024,#BREAKING: #EricTrump explaining what he is seeing in the courtroom of #NewYorkVsTrump #DonaldTrump #NoFactsJustHumliation #AlvinBragg #JoeBiden #BidenDOJCorrupt https://t.co/2W86Rohpbv,05-07-2024,0,0,0,74,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787917128575619372,"Who was President during the lowest mortgage rates in last 50 years?  Wasn't #JoeBiden!!!

#MAGA https://t.co/CtyXt6BDuB",05-07-2024,0,0,1,44,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787846303612854612,"BREAKING:
With Deep State technology we were able to decipher what happened when Joe Biden stopped and spoke to the press.  Cover your children's eyes, its not for the faint of heart.  #JoeBiden #bidenpoopedhimself https://t.co/MsJRsUxvoJ",05-07-2024,19,19,27,792,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787901831156301997,May God's curse be upon you #JoeBiden https://t.co/u3CyK9kduy,05-07-2024,0,0,0,13,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787879390853972316,DUTCH DIGGER NEWS (ENGLISH VERSION ) I SHOW YOU IN REALTIME THAT #JoeBiden IS DEAD SINCE 17 TH JAN 2020 .PRESIDENT TRUMP LET THE RV BEGIN TODAY . https://t.co/1nY9JOMQ0K,05-07-2024,2,0,2,104,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787862392749048107,"Polls show Joe Biden has lost the support of a significant number of female voters. 

No surprise there.

#BidenWorstPresidentEver #DementiaJoe #Biden #tuesdayvibe #Tuesday #TuesdayFeeling #TitleIX #JoeBiden #Elections2024 #SaveWomensSports https://t.co/eyZc16OPrn",05-07-2024,0,0,4,159,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787982536687186393,"I’m Richard from Pennsylvania and I will not be voting for Joe Biden! 
#JoeBiden 🤬🤬 https://t.co/oyJWCe66Lr",05-07-2024,1,0,4,185,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787665424664179096,"It's the genocide. 

#JoeBiden
#Bidenflation
#GenocideJoe 
#BidenIsAFailure
#BidenHarris2024
#JoeBidensAmerica
#JimCrowJoe #Biden
#NeverBidenNeverHaley
#NeverBidenNeverTrump
#NeverBidenNeverDeSantis https://t.co/uTLXUSVBrV",05-07-2024,7,1,12,540,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787929101074067461,"O’Keefe Media Group Blows the Lid On Who’s Really Running the White House

https://t.co/vXU924UIUP

#BidenAdministration #presidentbiden #JoeBiden #Democrats #OKeefeMediaGroup https://t.co/1p71MrRe7X",05-07-2024,1,0,1,35,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787847907233706220,#JoeBiden Voters come Nov!,05-07-2024,7,5,17,363,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787915066307920339,"And in other news village idiot @JoeBiden 
who set the #Antisemetic fires 🔥
now wants them out 🧑‍🚒

#JoeBiden appointed @JakeSullivan46 😎 (Blind Man)
 #ForeignPolicy chief who called
#Israel #Hamas an island of peace
before it erupted into chaos ..#protests + #Antisemitism https://t.co/BzQVSMZfOa",05-07-2024,1,0,1,63,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787942842880717279,"Biden condemns antisemitism in Holocaust memorial speech   #JoeBiden, #Jews, #Holocaust, #Israel, #Gaza, #Antisemitism, #Palestine    https://t.co/sqZRFr7buP",05-07-2024,0,0,0,34,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787882585428992222,"Unfit For The Job! Senile #JoeBiden Gives Fewest Interviews of Any President in 40 Years

https://t.co/0wkbkKMHW3 #BidensAmerica #senilejoe #bidenomics #bidenflation #bideninflation #BidenAdministration #Bidendementia #dementiajoe #DemocratsAreDestroyingAmerica #letsgobrandon https://t.co/yavVM2WOzn",05-07-2024,0,0,0,23,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787986834183577727,"Can you believe it? #JoeBiden lies about #SocialSecurity, Listen to his WORDS! #Trump will NOT be cutting Social Security! https://t.co/dhdrfqFT0f",05-07-2024,1,0,1,74,0,27.698681999999998,-83.804475,Georgia,Democratic,JoeBiden,#JoeBiden
1787896300111024620,"Oralè Resisters
National Day of Awareness 
For Missing and Murdered 
Indigenous Women, Girls and Two Spirits 
#INDIGENOUS #Women #IndigenousMissingWomen
#Women #HelpWomen #TrustWomen #JoeBiden
#USDemocracy #BlueCrew https://t.co/gLNjM19DFC",05-07-2024,29,2,34,771,2,,,Georgia,Democratic,JoeBiden,#JoeBiden
